Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2019-08-18,2.3875,6.675,0.0,0.0,34.2375,25.0625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,2.05,7.324999999999999,0.0,0.0,33.8875,24.875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20,1.575,16.8625,0.0,0.0,33.7625,24.075,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21,1.5125,13.6875,0.0,0.0,33.6,24.0875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-22,2.2125,3.0999999999999996,0.0,0.0,33.95,24.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-23,2.1125,2.725,0.0,0.0,31.3875,24.1625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-24,2.4375,6.25,0.0,0.0,32.1625,23.875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-25,2.3625,10.7625,0.0,0.0,30.225,24.3125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,3.0875,5.6875,0.0,0.0,33.2625,24.575,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-27,2.175,4.8125,0.0,0.0,33.6,24.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-28,2.1375,14.225,0.0,0.0,34.5625,23.3375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-29,1.75,0.0,0.0,0.0,34.15,23.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-30,1.5,0.1625,0.0,0.0,34.65,23.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-31,1.8125,0.1,0.0,0.0,34.775,22.6875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,2.4,3.0125,0.0,0.0,34.6625,23.2625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,2.8,0.0,0.0,0.0,34.85,23.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-03,2.35,0.0625,0.0,0.0,35.15,23.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-04,1.875,0.0,0.0,0.0,36.4625,23.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-05,1.5375,0.0,0.0,0.0,36.6,22.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-06,1.725,0.0,0.0,0.0,37.0125,23.537499999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-07,2.0,0.0,0.0,0.0,36.8125,23.675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,1.925,0.0,0.0,0.0,36.5375,24.1875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-09,1.9875,5.0875,0.0,0.0,35.3375,24.1125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-10,2.3,0.35,0.0,0.0,34.4375,23.8875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-11,2.0375,0.3125,0.0,0.0,34.8,23.825,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-12,1.775,0.0,0.0,0.0,35.4375,23.0625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-13,2.1375,0.0,0.0,0.0,36.4,22.775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-14,2.5375,0.0,0.0,0.0,35.475,23.537499999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-15,2.775,0.0,0.0,0.0,35.125,23.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-16,2.9875,0.38749999999999996,0.0,0.0,33.75,23.825,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17,2.65,15.35,0.0,0.0,33.4625,23.3875,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2019-09-18,2.525,32.775,0.0,0.0,32.35,23.125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19,2.9000000000000004,44.287499999999994,0.0,0.0,30.8375,22.775,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20,3.65,5.3625,0.0,0.0,31.587500000000002,23.4625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21,3.35,2.4749999999999996,0.0,0.0,32.575,22.4875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22,3.0625,0.8875,0.0,0.0,32.85,22.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-23,1.8,0.0,0.0,0.0,32.9125,21.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-24,1.8375,0.0,0.0,0.0,33.1875,21.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-25,1.9500000000000002,0.0,0.0,0.0,33.05,21.1875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-26,1.5125000000000002,0.0,0.0,0.0,33.525,20.6375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-27,2.775,0.0,0.0,0.0,32.849999999999994,21.1125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-28,3.2,0.0625,0.0,0.0,33.875,23.475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-29,2.8125,0.35,0.0,0.0,33.3875,22.7875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-30,2.3375,0.0,0.0,0.0,33.824999999999996,23.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-01,1.8625,0.0,0.0,0.0,34.6,22.0125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-02,1.6625,0.0,0.0,0.0,35.2,22.7125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-03,1.825,3.0500000000000003,0.0,0.0,35.5,23.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-04,2.4375,6.8,0.0,0.0,34.0875,22.6375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-05,1.55,0.0625,0.0,0.0,33.5375,21.2375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06,2.4125,1.6875,0.0,0.0,33.0375,22.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07,3.55,10.5375,0.0,0.0,30.8875,19.4375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08,2.7375,0.0,0.0,0.0,28.3375,17.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09,2.0875,0.0,0.0,0.0,31.125,17.8375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10,3.4749999999999996,6.2875,0.0,0.0,32.075,21.1125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11,4.0875,3.275,0.0,0.0,29.087500000000002,16.2375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12,4.2625,0.45,0.0,0.0,22.4875,13.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13,2.0875,0.0375,0.0,0.0,26.8,14.1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,2.475,11.7125,0.0,0.0,25.2625,18.95,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15,2.3,17.7375,0.0,0.0,29.5125,21.8125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16,3.5625,17.05,0.0,0.0,24.0375,13.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17,3.0375,0.0,0.0,0.0,19.4375,11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18,3.0375,0.125,0.0,0.0,23.8875,14.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-19,1.7625000000000002,0.125,0.0,0.0,28.825,13.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-20,2.875,3.2750000000000004,0.0,0.0,30.7,18.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,3.3625,28.525000000000002,0.0,0.0,26.0375,17.2875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-22,2.7875,0.0,0.0,0.0,25.150000000000002,10.3375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-23,2.175,0.0,0.0,0.0,24.1,8.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24,3.1625,0.0,0.0,0.0,24.575,11.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-25,4.125,56.4875,0.0,0.0,21.2375,15.0875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-26,4.375,8.8,0.0,0.0,19.6625,12.425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-27,1.7375,0.0,0.0,0.0,21.025,11.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-28,2.0375,0.0,0.0,0.0,22.5625,12.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-29,3.65,8.325,0.0,0.0,23.9625,16.1875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-30,3.475,21.1625,0.0,0.0,26.3125,14.8625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-31,6.1571428571428575,9.25,0.0,0.0,17.775,4.8625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,1.875,0.0,0.0,0.0,15.4125,2.525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-02,2.8,0.0,0.0,0.0,18.8,5.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-03,1.8125,0.0,0.0,0.0,19.1375,4.7375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,2.1375,0.0,0.0,0.0,22.912499999999998,7.0125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,2.0,0.0625,0.0,0.0,25.4,13.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-06,2.1875,0.0,0.0,0.0,25.9125,13.037500000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-07,2.6,3.5875,0.0,0.0,25.775,14.8625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-08,5.3,0.0,0.0,0.0,16.2,5.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-09,1.6875,0.0,0.0,0.0,19.0125,2.7375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,1.475,0.0,0.0,0.0,22.5625,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,2.975,3.5125,0.0,0.0,24.5125,8.0375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,7.3375,0.4625,0.0,0.0,11.3875,-0.9874999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-13,2.15,0.4375,0.0,0.0,9.3125,-3.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-14,2.9124999999999996,1.2125,0.0,0.0,10.3,6.5375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-15,3.625,0.0,0.0,0.0,16.325,3.8125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-16,1.975,0.0,0.0,0.0,17.1625,1.2125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-17,0.8375,0.0,0.0,0.0,18.9625,1.0625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,1.1375,0.0,0.0,0.0,21.3375,3.8875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,1.25,0.0,0.0,0.0,25.3625,5.275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-20,2.7875,0.0,0.0,0.0,24.525,6.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-21,3.275,0.1,0.0,0.0,25.425,11.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-22,3.225,10.275,0.0,0.0,24.6625,14.375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-23,3.7125,2.975,0.0,0.0,19.025,8.3875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,1.4375,0.0,0.0,0.0,17.225,4.225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,2.95,0.0,0.0,0.0,21.9375,4.8625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,4.9375,1.5875,0.0,0.0,25.0625,16.525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-27,4.5,11.8875,0.0,0.0,23.675,13.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-28,3.5,0.0,0.0,0.0,21.5375,12.425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-29,2.775,0.0,0.0,0.0,25.1375,13.6125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-30,4.8375,1.0125,0.0,0.0,26.7375,15.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,4.8,0.6375,0.0,0.0,21.0375,9.4625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,3.5,0.0,0.0,0.0,13.95,3.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,1.7125,0.0,0.0,0.0,16.6,1.0875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04,1.1125,0.0,0.0,0.0,21.675,4.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05,2.2625,0.0,0.0,0.0,21.8625,6.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06,3.025,0.23750000000000002,0.0,0.0,25.9625,12.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07,3.2125,0.0,0.0,0.0,18.0625,10.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08,2.3875,0.0,0.0,0.0,19.5875,9.4375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,4.0375,0.44999999999999996,0.0,0.0,26.1375,14.774999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,6.0875,14.9625,0.0,0.0,21.175,6.5875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11,4.5625,2.1625,0.0,0.0,14.025,3.925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12,2.225,0.225,0.0,0.0,15.899999999999999,3.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13,1.4625,0.4125,0.0,0.0,17.8375,8.4625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-14,1.525,0.0,0.0,0.0,19.525,7.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-15,4.025,0.0,0.0,0.0,25.4375,11.862499999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16,5.325,12.2875,0.0,0.0,25.625,10.9625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,6.3625,5.4625,0.0,0.0,13.0625,2.7125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-18,2.8125,0.0,0.0,0.0,13.3875,0.11249999999999993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-19,1.35,0.0,0.0,0.0,14.425,-1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-20,2.025,0.0,0.0,0.0,14.662500000000001,1.0125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-21,2.9375,5.85,0.0,0.0,13.825,8.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-22,4.35,1.3,0.0,0.0,14.6625,8.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,3.8875,0.075,0.0,0.0,18.2,8.8125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,1.55,0.0,0.0,0.0,23.1125,8.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-25,1.475,0.1,0.0,0.0,21.075,8.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,1.9749999999999999,1.2125000000000001,0.0,0.0,22.5,13.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27,2.7625,1.3125,0.0,0.0,22.1625,15.3625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-28,4.35,1.7,0.0,0.0,24.1,17.9875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-29,4.175,8.2,0.0,0.0,22.5125,10.5625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-30,3.2875,0.0,0.0,0.0,15.975,4.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,1.7375,0.0,0.0,0.0,16.3375,2.7750000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,2.375,0.75,0.0,0.0,15.0,4.925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,3.8,22.725,0.0,0.0,20.837500000000002,12.7125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,2.6,14.7875,0.0,0.0,20.0,12.6125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04,3.375,0.0,0.0,0.0,17.775,5.075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05,2.3625,0.0,0.0,0.0,20.125,3.4125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,3.025,0.0,0.0,0.0,22.2125,7.9125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,3.05,0.0,0.0,0.0,18.25,4.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,2.675,0.0,0.0,0.0,18.6625,1.5499999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,5.0375,0.0,0.0,0.0,22.4875,9.8625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,6.4,4.1,0.0,0.0,24.175,18.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11,5.3,25.787499999999998,0.0,0.0,23.1875,7.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12,2.325,0.2,0.0,0.0,15.0,5.975,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,2.2875,7.262499999999999,0.0,0.0,19.3,11.45,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,2.775,16.549999999999997,0.0,0.0,23.6875,18.475,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,2.4625,0.0625,0.0,0.0,25.5375,18.475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,3.5375,6.9375,0.0,0.0,23.85,14.5875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,4.375,0.525,0.0,0.0,20.5,13.262500000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-18,3.9375,18.1875,0.0,0.0,23.4625,14.65,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,5.9875,0.0,0.0,0.0,15.975,4.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,4.1125,0.0,0.0,0.0,12.225,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,3.625,0.0,0.0,0.0,10.575,0.11249999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22,3.7625,7.7125,0.0,0.0,10.0875,2.2375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,3.55,13.524999999999999,0.0,0.0,16.6625,7.4375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,3.1,0.0,0.0,0.0,17.5,4.4375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,1.85,0.7,0.0,0.0,18.175,2.375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,2.8125,8.75,0.0,0.0,14.0875,10.2125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,2.275,0.0,0.0,0.0,15.9625,7.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,2.7874999999999996,3.7875,0.0,0.0,16.1125,5.9875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,4.2124999999999995,2.9875,0.0,0.0,14.450000000000001,9.6625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,3.0500000000000003,0.2875,0.0,0.0,13.875,9.1125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,2.9375,0.45,0.0,0.0,14.1,7.6625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-01,2.95,0.0,0.0,0.0,17.3625,4.5125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,2.8875,0.0,0.0,0.0,23.6,4.4375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,4.1875,0.0,0.0,0.0,22.075,9.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,4.2375,1.4124999999999999,0.0,0.0,23.2625,17.1625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,4.75,18.1875,0.0,0.0,21.175,11.4625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,5.1625,6.2125,0.0,0.0,12.85,1.6750000000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,2.7875,0.0,0.0,0.0,17.3,-0.2250000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08,2.5,0.325,0.0,0.0,20.1,8.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09,5.2375,2.925,0.0,0.0,22.6375,11.3375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,4.65,16.2375,0.0,0.0,23.325,17.825,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,3.7125000000000004,9.5625,0.0,0.0,21.5375,13.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,4.4625,10.087499999999999,0.0,0.0,21.8875,13.5375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,5.2875,2.3625,0.0,0.0,15.775,6.8125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,4.1125,0.0,0.0,0.0,14.325,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15,3.5124999999999997,0.2,0.0,0.0,18.125,2.925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16,2.4125,10.6125,0.0,0.0,17.975,12.4875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,3.1,0.2,0.0,0.0,20.5375,13.4625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,2.95,3.5,0.0,0.0,25.1375,16.525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,4.1875,6.975,0.0,0.0,18.3375,11.2625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,6.275,22.025,0.0,0.0,12.9875,6.4625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,4.825,0.0,0.0,0.0,12.125,2.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-22,1.8,0.0,0.0,0.0,15.0875,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-23,2.8875,0.44999999999999996,0.0,0.0,18.475,6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,3.45,9.5,0.0,0.0,20.6375,12.3375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,1.925,0.0625,0.0,0.0,20.35,9.775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,6.0875,0.11249999999999999,0.0,0.0,14.575,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,2.3375,0.0,0.0,0.0,12.975,0.6499999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,2.95,0.0,0.0,0.0,19.925,2.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,2.575,0.0,0.0,0.0,22.425,3.6125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,4.9625,0.0375,0.0,0.0,21.4125,9.8625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,4.35,0.2375,0.0,0.0,24.5,17.2125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,2.8000000000000003,0.225,0.0,0.0,25.2875,18.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,4.9625,14.587499999999999,0.0,0.0,22.55,13.1375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,4.5375,2.1624999999999996,0.0,0.0,21.0375,11.3125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,4.2125,0.0,0.0,0.0,21.1875,8.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,2.775,0.0,0.0,0.0,18.2625,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,3.8,0.0,0.0,0.0,22.025,7.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,4.725,1.175,0.0,0.0,22.775,15.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,2.3875,4.6,0.0,0.0,25.4875,17.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,3.5875,0.0,0.0,0.0,26.675,17.0125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,4.0625,0.0,0.0,0.0,26.6,18.325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,3.2375,0.725,0.0,0.0,25.975,17.974999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,3.2,0.1625,0.0,0.0,26.75,17.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,2.525,0.0,0.0,0.0,26.8,16.1125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
