Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2019-01-01,2.625,0.0,0.0,0.0,9.34,12.1375,5.7
2019-01-02,2.3,0.475,0.0,0.0,5.380000000000001,6.875,4.5875
2019-01-03,1.5250000000000001,0.4375,0.0,0.0,4.279999999999999,6.5375,1.9625
2019-01-04,3.1375,15.1625,0.0,0.0,4.7,10.25,2.1625
2019-01-05,3.3625,1.85,0.0,0.0,6.26,12.5125,2.0125
2019-01-06,1.6375000000000002,0.0,0.0,0.0,7.56,15.012500000000001,1.3375
2019-01-07,4.9875,0.0625,0.0,0.0,11.76,17.9875,8.625
2019-01-08,6.0625,0.0,0.0,0.0,14.6,18.8125,5.35
2019-01-09,5.9375,0.0,0.0,0.0,3.16,5.8375,-3.375
2019-01-10,2.6125,0.0,0.6,0.0,-3.28,0.44999999999999996,-5.5125
2019-01-11,2.0625,0.9249999999999999,7.0,0.0,-2.5,3.0625,-6.3
2019-01-12,2.9375,10.5875,37.4,32.0,0.78,4.4375,-0.5625
2019-01-13,3.1875,5.7375,23.8,20.0,2.3600000000000003,4.45,0.45000000000000007
2019-01-14,2.125,0.0375,0.6,30.0,-0.33999999999999997,1.1375,-2.4125
2019-01-15,2.55,0.0,0.0,26.0,-1.48,1.1875,-3.175
2019-01-16,2.2,0.0625,0.0,26.0,1.7,4.25,0.5125000000000001
2019-01-17,2.8125,4.5125,0.0,20.0,3.96,6.9375,3.0625
2019-01-18,2.275,0.2625,0.0,6.0,4.42,6.125,3.4
2019-01-19,4.8,30.4625,25.0,0.0,5.340000000000001,10.7125,-1.5375
2019-01-20,5.1,1.7999999999999998,35.4,62.0,-4.459999999999999,-1.1,-10.3125
2019-01-21,2.3875,0.0,0.0,48.0,-9.440000000000001,-4.55,-12.825
2019-01-22,4.55,0.825,0.0,38.0,-2.58,9.1625,-6.9875
2019-01-23,5.7375,24.2,0.0,6.0,9.16,12.7625,1.5625
2019-01-24,4.6125,1.3375,3.0,0.0,-0.25999999999999995,4.1625,-3.85
2019-01-25,3.55,0.0,0.6,0.0,-4.5600000000000005,-1.175,-8.575
2019-01-26,3.7,0.1,2.2,0.0,-1.94,4.7875,-4.8375
2019-01-27,2.95,0.1,0.0,0.0,2.1799999999999997,6.6,-2.4875000000000003
2019-01-28,4.5875,1.0625,0.0,0.0,2.9799999999999995,12.0125,-3.775
2019-01-29,5.1625,0.625,16.4,6.0,-3.84,-0.4750000000000001,-8.3625
2019-01-30,4.5,0.2875,15.8,22.0,-10.36,-5.325,-14.7625
2019-01-31,1.8,0.0,0.0,12.0,-11.8,-2.9625,-14.7125
2019-02-01,1.6375000000000002,0.4625,3.6,6.0,-1.06,5.55,-3.5125
2019-02-02,1.4375,0.0,0.0,0.0,3.3200000000000003,14.4375,-1.5
2019-02-03,2.325,0.0,0.0,0.0,10.66,19.925,4.237500000000001
2019-02-04,3.4875,1.8125,0.0,0.0,12.6,16.375,6.4
2019-02-05,2.125,1.25,0.0,0.0,12.4,17.4875,9.9375
2019-02-06,2.7125,24.9875,0.0,0.0,14.280000000000001,17.85,12.0125
2019-02-07,5.3125,29.599999999999998,0.0,0.0,15.48,21.325,3.9625
2019-02-08,5.0,0.2875,0.0,0.0,0.4800000000000001,4.4375,-5.8
2019-02-09,3.3375,0.0,0.0,0.0,-4.5200000000000005,1.95,-8.0875
2019-02-10,2.15,10.6625,3.2,0.0,-0.64,5.2875,-3.3125
2019-02-11,2.25,28.025,0.0,0.0,6.0200000000000005,11.325,4.9375
2019-02-12,5.5875,22.7375,0.6,0.0,10.580000000000002,14.512500000000001,1.1375
2019-02-13,5.125,0.0,0.0,0.0,1.9200000000000004,6.75,-1.6375000000000002
2019-02-14,5.2625,0.0,0.0,0.0,6.9799999999999995,14.65,2.2375
2019-02-15,4.225,3.825,3.2,0.0,8.22,12.775,-0.16249999999999998
2019-02-16,3.8875,2.4125,14.8,16.0,0.18000000000000002,4.512499999999999,-2.4
2019-02-17,3.075,8.3625,0.0,0.0,1.24,6.1875,-0.28750000000000003
2019-02-18,3.9875,0.0,0.0,0.0,1.78,3.6,-1.7125
2019-02-19,3.6625,5.875,0.0,0.0,-0.3,3.75,-3.3
2019-02-20,4.2875,45.6375,1.6,0.0,4.58,12.15,1.3250000000000002
2019-02-21,1.95,1.925,0.0,0.0,6.540000000000001,9.8,1.15
2019-02-22,3.6375,4.5125,0.0,0.0,5.5600000000000005,7.4125000000000005,4.1125
2019-02-23,3.7375,35.1875,0.0,0.0,8.36,15.8375,5.1375
2019-02-24,7.75,1.9375,0.0,0.0,10.7,15.975,1.7375
2019-02-25,2.725,0.0,0.0,0.0,2.34,8.25,-2.8000000000000003
2019-02-26,1.1375,0.0,0.0,0.0,4.74,14.225,-2.6875
2019-02-27,3.325,0.0,0.0,0.0,8.5,18.9,0.03749999999999998
2019-02-28,3.95,2.5428571428571423,1.0,0.0,4.3,7.0125,0.9249999999999999
2019-03-01,2.4375,0.1,0.0,0.0,1.3,3.8125,0.5125000000000001
2019-03-02,2.1375,0.0625,0.0,0.0,3.7399999999999998,5.925,2.35
2019-03-03,4.1,4.675,28.0,0.0,2.06,3.525,-2.8875
2019-03-04,4.1,0.0375,1.6,26.0,-4.88,-2.075,-9.0625
2019-03-05,4.675,0.0,2.2,6.0,-6.9,-0.3750000000000001,-11.075
2019-03-06,3.15,0.0,0.0,6.0,-5.279999999999999,1.1375,-9.4
2019-03-07,2.025,0.0375,0.6,0.0,-0.9,4.0875,-4.0
2019-03-08,2.3125,4.25,26.4,18.0,1.8,5.7125,0.1875
2019-03-09,4.9625,28.9625,0.0,0.0,6.180000000000001,16.875,3.4749999999999996
2019-03-10,4.9375,0.0,0.0,0.0,12.64,16.8,6.6625
2019-03-11,2.3,0.0,0.0,0.0,8.14,13.5375,3.275
2019-03-12,1.75,0.0,0.0,0.0,5.9799999999999995,12.225,-0.07500000000000002
2019-03-13,4.125,2.725,0.0,0.0,12.4,22.625,6.2625
2019-03-14,7.925,19.424999999999997,0.0,0.0,18.28,23.8875,12.700000000000001
2019-03-15,5.2,0.5125,0.0,0.0,10.82,14.65,2.3
2019-03-16,2.8375,0.0,0.0,0.0,4.96,11.2,-1.25
2019-03-17,3.0375,0.0,0.0,0.0,5.34,13.9625,-2.0
2019-03-18,1.8375,0.0,0.0,0.0,4.94,10.975,-1.4500000000000002
2019-03-19,1.0875,0.0,0.0,0.0,5.4799999999999995,12.6375,-2.275
2019-03-20,2.6125,0.35,0.0,0.0,8.440000000000001,16.45,1.4
2019-03-21,3.8125,1.7374999999999998,0.0,0.0,8.379999999999999,11.1125,4.3125
2019-03-22,4.6,0.0,0.0,0.0,7.4799999999999995,15.0125,2.6375
2019-03-23,1.35,0.0,0.0,0.0,6.88,15.8375,-1.3125
2019-03-24,2.3625,1.9125,0.0,0.0,11.48,19.0375,4.725
2019-03-25,3.8125,7.7875,0.0,0.0,11.36,13.875,4.6625
2019-03-26,3.7874999999999996,0.0,0.0,0.0,5.64,11.7375,-0.425
2019-03-27,1.575,0.0,0.0,0.0,7.18,17.4375,-1.3
2019-03-28,3.85,0.0,0.0,0.0,13.319999999999999,22.5875,4.3625
2019-03-29,3.0625,1.8,0.0,0.0,15.819999999999999,19.5875,11.95
2019-03-30,5.6125,23.275,0.0,0.0,16.16,21.25,4.1625
2019-03-31,4.7,0.0375,0.0,0.0,4.24,7.275,-0.9
2019-04-01,2.25,0.0,0.0,0.0,2.2399999999999998,10.2,-3.25
2019-04-02,2.3625,0.0,0.0,0.0,7.3,15.075,1.5499999999999998
2019-04-03,1.925,0.0,0.0,0.0,11.780000000000001,19.875,3.475
2019-04-04,3.25,1.5,0.0,0.0,15.26,22.0125,8.875
2019-04-05,1.6875,4.25,0.0,0.0,13.98,17.0,10.9125
2019-04-06,1.4,0.0,0.0,0.0,15.9,22.6375,11.0625
2019-04-07,3.4499999999999997,10.1875,0.0,0.0,17.240000000000002,21.95,13.1125
2019-04-08,2.0125,5.975,0.0,0.0,18.259999999999998,21.3875,14.0875
2019-04-09,2.5625,0.0,0.0,0.0,17.72,24.1625,10.5625
2019-04-10,1.975,0.0,0.0,0.0,16.36,24.5625,7.425
2019-04-11,5.0375,1.6875,0.0,0.0,20.84,28.1875,12.9875
2019-04-12,4.65,6.0,0.0,0.0,19.52,23.175,11.4
2019-04-13,2.1,7.750000000000001,0.0,0.0,14.319999999999999,20.0125,8.25
2019-04-14,6.55,19.2625,0.0,0.0,15.460000000000003,24.0875,4.225
2019-04-15,3.2125,0.1,0.0,0.0,6.5,13.399999999999999,2.4875
2019-04-16,3.875,0.0,0.0,0.0,13.64,25.5,4.9375
2019-04-17,3.7875,0.0,0.0,0.0,19.64,25.5625,12.925
2019-04-18,5.0125,9.375,0.0,0.0,21.2,25.2875,13.7375
2019-04-19,4.925,27.075,0.0,0.0,13.040000000000001,15.55,7.2124999999999995
2019-04-20,3.5125,14.157142857142857,0.0,0.0,8.059999999999999,9.7875,4.375
2019-04-21,1.0875,0.0,0.0,0.0,10.68,21.25,3.8875
2019-04-22,2.075,0.0,0.0,0.0,16.48,25.8375,7.0125
2019-04-23,3.6374999999999997,1.4625,0.0,0.0,20.54,27.0875,13.325000000000001
2019-04-24,2.1625,3.0,0.0,0.0,18.619999999999997,25.475,12.2125
2019-04-25,3.075,10.5375,0.0,0.0,19.2,24.0375,15.075
2019-04-26,5.425,6.875,0.0,0.0,15.9,19.1,9.137500000000001
2019-04-27,2.925,0.5875,0.0,0.0,12.940000000000001,19.9375,6.3999999999999995
2019-04-28,4.1,0.6625,0.0,0.0,13.84,18.5875,8.1875
2019-04-29,3.1125,0.0,0.0,0.0,14.86,27.1625,7.4375
2019-04-30,2.7875,0.0,0.0,0.0,21.2,28.1125,14.875
2019-05-01,4.2125,4.575,0.0,0.0,23.139999999999997,27.825,17.5625
2019-05-02,2.275,25.4875,0.0,0.0,20.84,26.525,16.0
2019-05-03,2.075,15.087499999999999,0.0,0.0,19.28,23.95,16.3875
2019-05-04,2.2,7.3875,0.0,0.0,17.720000000000002,21.1125,14.5875
2019-05-05,2.3375,3.4749999999999996,0.0,0.0,15.959999999999999,21.175,11.675
2019-05-06,1.05,0.0,0.0,0.0,16.759999999999998,25.0,8.875
2019-05-07,1.2,0.0,0.0,0.0,19.880000000000003,27.175,11.8125
2019-05-08,3.0375,0.5375,0.0,0.0,22.060000000000002,29.3125,14.4375
2019-05-09,4.25,1.5499999999999998,0.0,0.0,22.36,24.575,18.45
2019-05-10,3.0,0.6499999999999999,0.0,0.0,17.66,20.675,13.35
2019-05-11,2.7125,7.8374999999999995,0.0,0.0,14.38,19.6625,11.7375
2019-05-12,2.9125,4.3875,0.0,0.0,13.84,16.4625,10.775
2019-05-13,2.975,0.1375,0.0,0.0,11.879999999999999,15.075,9.1
2019-05-14,1.1,0.0,0.0,0.0,13.38,20.9875,6.45
2019-05-15,1.9625,3.3375,0.0,0.0,15.239999999999998,21.4,8.7375
2019-05-16,2.25,2.2125,0.0,0.0,18.240000000000002,27.2125,10.8375
2019-05-17,3.0375,0.725,0.0,0.0,23.02,30.4875,17.225
2019-05-18,3.0375,1.8125,0.0,0.0,24.78,30.85,17.3625
2019-05-19,4.55,6.3875,0.0,0.0,23.44,27.225,18.3375
2019-05-20,2.9875,0.35,0.0,0.0,20.6,25.625,14.700000000000001
2019-05-21,4.025,0.375,0.0,0.0,17.7,26.1875,12.35
2019-05-22,3.45,2.475,0.0,0.0,22.44,29.8625,17.7125
2019-05-23,3.1999999999999997,4.887499999999999,0.0,0.0,25.06,31.3375,20.4125
2019-05-24,2.4625,0.0,0.0,0.0,26.02,32.225,19.575
2019-05-25,3.45,0.1,0.0,0.0,26.380000000000003,31.75,21.1125
2019-05-26,2.725,11.3625,0.0,0.0,25.240000000000002,31.4625,19.4375
2019-05-27,2.4125,0.0,0.0,0.0,23.16,30.2875,18.875
2019-05-28,3.9625,0.0,0.0,0.0,26.439999999999998,31.4,22.225
2019-05-29,3.325,21.175,0.0,0.0,24.28,28.75,19.525
2019-05-30,2.5625,6.85,0.0,0.0,21.36,25.7625,18.4
2019-05-31,2.2874999999999996,3.4,0.0,0.0,21.02,26.400000000000002,16.3875
2019-06-01,1.675,0.0,0.0,0.0,21.06,27.8375,14.7125
2019-06-02,3.125,1.2375,0.0,0.0,22.880000000000003,28.7375,17.2125
2019-06-03,1.95,0.0,0.0,0.0,19.880000000000003,25.2125,13.0625
2019-06-04,2.5,0.0,0.0,0.0,20.32,28.4625,12.85
2019-06-05,3.8625,12.0375,0.0,0.0,24.32,31.1,19.5125
2019-06-06,1.925,9.3125,0.0,0.0,23.0,28.2625,19.5125
2019-06-07,3.925,15.4375,0.0,0.0,22.259999999999998,24.15,20.3625
2019-06-08,3.775,11.675,0.0,0.0,22.419999999999998,27.3625,20.35
2019-06-09,2.4375,16.675,0.0,0.0,22.86,27.85,20.6375
2019-06-10,3.6375,1.375,0.0,0.0,22.9,26.125,15.200000000000001
2019-06-11,2.2125,0.0,0.0,0.0,18.740000000000002,24.1625,11.1125
2019-06-12,2.55,1.65,0.0,0.0,18.98,24.725,13.525
2019-06-13,4.425,0.3875,0.0,0.0,18.14,22.5125,12.225
2019-06-14,2.3,0.0,0.0,0.0,17.259999999999998,25.2125,8.9625
2019-06-15,4.5125,3.65,0.0,0.0,22.36,28.3875,17.925
2019-06-16,4.0125,27.5625,0.0,0.0,24.96,31.1875,20.5
2019-06-17,2.6125,24.2,0.0,0.0,22.740000000000002,29.225,20.075
2019-06-18,1.9375,8.8875,0.0,0.0,22.86,27.6375,20.4125
2019-06-19,2.3625,18.7625,0.0,0.0,23.919999999999998,29.8,20.2
2019-06-20,3.825,5.7,0.0,0.0,21.94,25.625,19.0
2019-06-21,2.1375,11.5125,0.0,0.0,21.919999999999998,28.1875,16.5375
2019-06-22,2.45,9.5875,0.0,0.0,21.619999999999997,27.0125,18.55
2019-06-23,2.9375,8.2875,0.0,0.0,22.880000000000003,30.475,18.6
2019-06-24,3.475,12.025,0.0,0.0,22.9,27.625,20.3625
2019-06-25,2.175,0.25,0.0,0.0,23.72,29.025,18.675
2019-06-26,2.2125,1.55,0.0,0.0,24.979999999999997,31.8125,18.8125
2019-06-27,1.9125,0.25,0.0,0.0,25.58,31.5375,19.975
2019-06-28,1.4875,1.0125,0.0,0.0,26.24,32.5,19.575
2019-06-29,1.375,0.0,0.0,0.0,26.619999999999997,32.9875,20.3375
2019-06-30,2.275,7.3,0.0,0.0,27.1,32.7625,21.325
2019-07-01,1.6875,0.725,0.0,0.0,25.28,32.575,19.7875
2019-07-02,2.0625,0.3125,0.0,0.0,26.96,32.7125,22.0125
2019-07-03,2.1375,10.2,0.0,0.0,25.74,31.400000000000002,21.325
2019-07-04,1.7625,6.0375,0.0,0.0,25.080000000000002,31.3125,20.775
2019-07-05,1.9,0.1625,0.0,0.0,26.639999999999997,32.4875,21.45
2019-07-06,2.2,5.85,0.0,0.0,26.72,31.5375,22.7
2019-07-07,1.6125,8.512500000000001,0.0,0.0,26.919999999999998,32.137499999999996,22.625
2019-07-08,2.2875,0.0,0.0,0.0,26.7,31.45,22.1625
2019-07-09,1.175,0.0,0.0,0.0,27.04,32.9125,21.3375
2019-07-10,1.475,7.725,0.0,0.0,27.82,33.25,22.425
2019-07-11,2.275,4.125,0.0,0.0,27.0,31.9375,22.0875
2019-07-12,1.6625,0.0,0.0,0.0,25.54,31.387500000000003,19.9125
2019-07-13,1.4625,3.5875,0.0,0.0,25.9,32.8375,18.8875
2019-07-14,2.15,0.2875,0.0,0.0,26.439999999999998,31.537499999999998,20.975
2019-07-15,2.1,6.0625,0.0,0.0,25.5,30.3625,21.95
2019-07-16,4.0,4.1375,0.0,0.0,26.18,32.0125,22.85
2019-07-17,3.45,10.0,0.0,0.0,26.139999999999997,31.1875,23.125
2019-07-18,2.625,3.05,0.0,0.0,26.22,32.5875,22.6375
2019-07-19,2.725,0.0,0.0,0.0,28.360000000000003,33.824999999999996,23.8125
2019-07-20,2.025,0.25,0.0,0.0,29.060000000000002,34.1,23.95
2019-07-21,2.825,9.2875,0.0,0.0,27.580000000000002,32.2375,22.15
2019-07-22,2.5875,12.914285714285713,0.0,0.0,24.1,27.150000000000002,19.8625
2019-07-23,3.1625,0.475,0.0,0.0,21.68,26.8875,16.8
2019-07-24,1.9125,0.0,0.0,0.0,21.68,27.6625,15.5
2019-07-25,1.075,0.0,0.0,0.0,22.259999999999998,28.875,15.4875
2019-07-26,1.025,0.0,0.0,0.0,23.7,30.275,16.95
2019-07-27,1.925,0.0,0.0,0.0,25.060000000000002,31.825,18.3875
2019-07-28,2.1125,0.0,0.0,0.0,25.98,32.225,19.4375
2019-07-29,2.875,4.3500000000000005,0.0,0.0,26.160000000000004,32.15,20.625
2019-07-30,2.1125,3.1875,0.0,0.0,24.380000000000003,30.7625,20.1375
2019-07-31,1.575,0.1625,0.0,0.0,23.6,31.125,18.8125
2019-08-01,1.625,0.0,0.0,0.0,24.98,31.4625,19.2875
2019-08-02,1.8875,0.0,0.0,0.0,25.34,31.875,19.5875
2019-08-03,1.5125,2.125,0.0,0.0,25.5,32.0875,19.375
2019-08-04,1.2125,4.1625,0.0,0.0,25.6,31.675,19.7125
2019-08-05,0.975,0.0,0.0,0.0,25.560000000000002,32.3,18.325
2019-08-06,2.725,5.3375,0.0,0.0,25.839999999999996,32.1625,19.725
2019-08-07,2.1,0.6125,0.0,0.0,24.9,30.9,19.775
2019-08-08,2.2,0.0,0.0,0.0,25.240000000000002,31.4,19.525
2019-08-09,2.025,0.0,0.0,0.0,26.02,32.3625,20.912499999999998
2019-08-10,1.9249999999999998,0.0,0.0,0.0,25.240000000000002,31.3125,19.45
2019-08-11,1.275,0.0,0.0,0.0,24.6,32.025,17.5625
2019-08-12,1.8375000000000001,0.0,0.0,0.0,25.639999999999997,31.45,20.0625
2019-08-13,2.875,4.45,0.0,0.0,27.04,31.725,22.725
2019-08-14,2.0125,0.0,0.0,0.0,26.619999999999997,32.6375,21.6125
2019-08-15,1.95,0.1875,0.0,0.0,25.28,30.925,19.1
2019-08-16,1.4625,0.0,0.0,0.0,24.5,31.8,17.6375
2019-08-17,1.7625,0.7,0.0,0.0,26.74,33.6,20.2875
2019-08-18,2.2624999999999997,0.0,0.0,0.0,28.339999999999996,34.925,21.6
2019-08-19,1.5125,0.8999999999999999,0.0,0.0,28.4,35.7,21.9625
2019-08-20,2.275,10.25,0.0,0.0,28.1,35.3375,21.337500000000002
2019-08-21,2.575,0.0,0.0,0.0,25.4,33.725,20.3625
2019-08-22,2.2,13.9375,0.0,0.0,25.36,30.212500000000002,21.8
2019-08-23,2.7625,3.3,0.0,0.0,22.68,26.025,18.8875
2019-08-24,3.6125,0.0,0.0,0.0,21.240000000000002,27.7,16.3875
2019-08-25,2.6,1.5,0.0,0.0,22.06,28.674999999999997,17.162499999999998
2019-08-26,3.7,18.1375,0.0,0.0,22.48,24.0875,20.4125
2019-08-27,2.6,16.0875,0.0,0.0,23.36,28.537499999999998,20.4125
2019-08-28,2.3875,0.2,0.0,0.0,23.0,28.3375,16.525
2019-08-29,1.7875,0.0,0.0,0.0,21.1,28.95,13.6
2019-08-30,1.7875,0.0,0.0,0.0,23.98,31.4,17.2875
2019-08-31,1.7625,0.0,0.0,0.0,25.02,31.1875,19.3
2019-09-01,1.9375,0.0,0.0,0.0,25.1,31.9625,19.3875
2019-09-02,1.7375,1.55,0.0,0.0,25.36,31.2,19.9125
2019-09-03,1.3875,0.0,0.0,0.0,24.72,31.9375,18.2
2019-09-04,2.375,0.0,0.0,0.0,26.22,33.05,19.6625
2019-09-05,2.5125,0.0,0.0,0.0,22.74,28.3375,16.8125
2019-09-06,2.4,0.0,0.0,0.0,21.96,31.25,14.4375
2019-09-07,1.7,0.0,0.0,0.0,22.3,27.1,16.675
2019-09-08,1.125,0.0,0.0,0.0,21.119999999999997,29.025,14.3125
2019-09-09,1.175,0.0,0.0,0.0,23.86,32.699999999999996,16.95
2019-09-10,1.9874999999999998,0.0,0.0,0.0,26.919999999999998,36.2625,18.8125
2019-09-11,1.8375000000000001,0.0,0.0,0.0,27.919999999999998,34.6375,21.875
2019-09-12,1.4125,0.0,0.0,0.0,27.96,35.15,21.125
2019-09-13,2.2375000000000003,0.0,0.0,0.0,28.18,35.55,21.1
2019-09-14,1.9375,0.0,0.0,0.0,25.419999999999998,30.85,18.2625
2019-09-15,1.1,0.0,0.0,0.0,23.740000000000002,33.875,15.1375
2019-09-16,1.7374999999999998,0.1625,0.0,0.0,26.22,35.1375,18.3875
2019-09-17,2.225,0.0,0.0,0.0,26.24,32.55,20.4875
2019-09-18,2.175,0.0,0.0,0.0,24.740000000000002,32.5625,18.05
2019-09-19,2.3375,0.0,0.0,0.0,24.84,32.075,18.325
2019-09-20,2.75,0.45,0.0,0.0,25.14,31.1875,19.8625
2019-09-21,2.3125,0.0,0.0,0.0,25.639999999999997,32.4375,19.2375
2019-09-22,3.2,0.0,0.0,0.0,25.5,32.699999999999996,17.2875
2019-09-23,2.95,1.1,0.0,0.0,24.740000000000002,28.825,16.7375
2019-09-24,1.1125,0.0,0.0,0.0,19.96,27.225,11.9375
2019-09-25,2.2,0.3125,0.0,0.0,20.78,30.837500000000002,12.225
2019-09-26,2.0,1.05,0.0,0.0,23.740000000000002,27.9875,16.175
2019-09-27,2.825,0.0,0.0,0.0,23.0,33.8,14.4375
2019-09-28,2.6375,0.1,0.0,0.0,27.580000000000002,34.1625,21.8
2019-09-29,1.7625000000000002,0.0375,0.0,0.0,27.160000000000004,34.7875,20.6125
2019-09-30,1.4,0.0,0.0,0.0,27.619999999999997,35.2625,20.7125
2019-10-01,1.725,0.0,0.0,0.0,27.72,35.55,20.475
2019-10-02,2.425,0.0,0.0,0.0,27.6,35.425,20.0
2019-10-03,3.1625,0.0,0.0,0.0,27.360000000000003,35.075,19.1125
2019-10-04,3.6999999999999997,0.0,0.0,0.0,20.44,25.0625,14.375
2019-10-05,2.075,2.8625000000000003,0.0,0.0,18.380000000000003,30.15,11.112499999999999
2019-10-06,2.8625,24.525,0.0,0.0,21.259999999999998,25.2125,16.3
2019-10-07,1.975,16.974999999999998,0.0,0.0,15.84,19.6375,10.4875
2019-10-08,2.4,0.0,0.0,0.0,14.219999999999999,22.2875,8.6875
2019-10-09,1.55,0.0,0.0,0.0,15.86,22.275,10.475
2019-10-10,2.0625,0.0,0.0,0.0,19.6,28.2,13.3375
2019-10-11,3.5625,4.875,0.0,0.0,20.84,25.425,9.65
2019-10-12,2.0125,0.3875,0.0,0.0,10.36,16.25,3.6
2019-10-13,2.125,0.0,0.0,0.0,10.08,20.775000000000002,1.875
2019-10-14,1.525,0.0,0.0,0.0,14.180000000000001,22.3625,6.05
2019-10-15,2.6125,5.4,0.0,0.0,15.040000000000001,24.8,6.65
2019-10-16,4.2875,11.8375,0.0,0.0,13.6,18.2,6.525
2019-10-17,1.8375,0.0,0.0,0.0,9.280000000000001,16.325,2.85
2019-10-18,1.2625,0.0,0.0,0.0,10.28,18.6,2.5625
2019-10-19,1.775,0.45,0.0,0.0,13.12,22.2125,4.7875
2019-10-20,1.4375,0.925,0.0,0.0,16.94,22.0125,12.925
2019-10-21,4.7749999999999995,7.0125,0.0,0.0,17.76,23.675,13.100000000000001
2019-10-22,4.2749999999999995,3.875,0.0,0.0,15.5,18.4625,9.5125
2019-10-23,2.5875,0.0,0.0,0.0,11.959999999999999,18.95,4.3125
2019-10-24,1.8375,0.0,0.0,0.0,13.74,22.025,5.425
2019-10-25,1.6625,2.7625,0.0,0.0,12.68,15.8375,8.275
2019-10-26,4.45,32.95,0.0,0.0,14.02,20.8375,11.8125
2019-10-27,2.55,0.44999999999999996,0.0,0.0,15.780000000000001,19.8625,8.75
2019-10-28,1.0625,0.1,0.0,0.0,13.62,20.7125,7.3125
2019-10-29,1.55,0.0,0.0,0.0,14.0,17.6625,9.375
2019-10-30,2.25,20.1125,0.0,0.0,13.440000000000001,16.5875,11.875
2019-10-31,5.2,22.875,0.0,0.0,10.98,16.325,0.6625
2019-11-01,1.5374999999999999,0.0,0.0,0.0,2.7600000000000002,9.3625,-1.3125
2019-11-02,2.2875,0.0,0.0,0.0,4.58,12.925,-1.725
2019-11-03,1.5375,0.0,0.0,0.0,5.68,13.125,-1.1
2019-11-04,2.8375,0.0,0.0,0.0,8.76,17.0875,1.0625
2019-11-05,1.8250000000000002,0.8875,0.0,0.0,9.68,13.5375,2.5
2019-11-06,1.425,1.925,0.0,0.0,6.959999999999999,15.8875,0.05000000000000002
2019-11-07,3.1375,16.075,0.0,0.0,8.66,11.8125,0.09999999999999998
2019-11-08,2.125,0.0,0.0,0.0,-0.039999999999999994,4.175,-4.075
2019-11-09,2.475,0.0,0.0,0.0,1.5,10.975,-4.1875
2019-11-10,3.35,0.0,0.0,0.0,9.940000000000001,18.7375,3.9625
2019-11-11,4.125,6.025,30.333333333333332,0.0,11.0,16.725,-0.975
2019-11-12,4.0,0.7374999999999999,8.166666666666666,36.666666666666664,-3.38,-0.8375,-9.0
2019-11-13,1.925,0.0,0.0,23.333333333333332,-5.9799999999999995,2.4375,-10.45
2019-11-14,1.9875,0.0,0.0,5.0,1.44,9.15,-3.85
2019-11-15,1.95,0.0,0.0,0.0,2.12,8.3375,-2.8875
2019-11-16,2.8499999999999996,0.0,0.0,0.0,2.5,9.725,-2.5375
2019-11-17,0.6875,0.0,0.0,0.0,3.4,11.1125,-3.0125
2019-11-18,1.8625,0.0,0.0,0.0,6.0200000000000005,10.0875,1.4
2019-11-19,1.9375,1.525,0.0,0.0,6.88,11.2375,2.15
2019-11-20,1.4875,0.1,0.0,0.0,7.06,10.8,2.9375
2019-11-21,3.6625,3.6624999999999996,0.0,0.0,9.36,15.75,5.35
2019-11-22,3.3875,18.9875,0.0,0.0,9.52,13.5875,4.2875
2019-11-23,3.525,9.825,0.5,0.0,5.279999999999999,8.9625,2.5625
2019-11-24,3.4875,0.1625,0.0,0.0,4.66,10.2,1.05
2019-11-25,3.2125,0.0,0.0,0.0,7.74,16.3125,1.825
2019-11-26,3.6125,10.7125,0.0,0.0,10.559999999999999,14.912500000000001,5.075
2019-11-27,6.9625,12.35,0.0,0.0,12.36,17.55,4.425
2019-11-28,2.7375,0.6124999999999999,0.0,0.0,4.16,5.85,1.075
2019-11-29,1.7874999999999999,2.25,0.0,0.0,4.5,7.4375,3.125
2019-11-30,3.2875,50.05,0.0,0.0,6.780000000000001,14.7875,4.85
2019-12-01,6.2,4.1,0.0,0.0,10.86,15.75,2.975
2019-12-02,4.7875,1.1875,1.0,0.0,2.54,3.3249999999999997,0.3875
2019-12-03,3.225,0.0,0.0,0.0,1.3399999999999999,4.85,-0.3625
2019-12-04,4.3875,0.0,0.0,0.0,5.0200000000000005,12.2375,1.1375
2019-12-05,1.7,0.0,0.0,0.0,5.9,13.3875,-1.3125
2019-12-06,2.4125,1.375,0.0,0.0,8.760000000000002,11.675,3.8375
2019-12-07,2.25,0.0,0.0,0.0,4.279999999999999,9.3875,-0.5750000000000001
2019-12-08,3.3,0.0,0.0,0.0,6.0600000000000005,15.55,-0.4375
2019-12-09,5.7125,6.0375,0.0,0.0,13.040000000000001,16.6625,9.975
2019-12-10,3.9125,4.5249999999999995,1.6,0.0,5.56,13.0,-3.2375
2019-12-11,2.1875,0.0,0.0,0.0,-1.46,5.4750000000000005,-6.375
2019-12-12,1.925,0.0,0.0,0.0,2.2,10.075,-3.7
2019-12-13,1.7625,6.0375,0.0,0.0,5.38,9.2875,2.925
2019-12-14,3.2125,3.6374999999999997,0.0,0.0,5.76,7.575,3.6875
2019-12-15,3.125,3.1375,12.8,0.0,3.0,5.3625,0.9375
2019-12-16,3.25,38.7875,0.0,10.0,2.66,5.825,2.5875
