Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2020-02-28,3.5,0.825,6.666666666666667,10.0,10.15,-2.675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,4.45,0.325,2.6666666666666665,10.0,8.9,-1.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,1.925,0.0,0.0,0.0,14.175,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,3.375,0.325,0.0,0.0,18.475,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,4.425,10.375,0.0,0.0,19.175,11.225000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,2.375,1.525,0.0,0.0,16.825,7.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,2.5,14.225000000000001,0.0,0.0,13.475000000000001,5.675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,5.85,1.4749999999999999,0.0,0.0,13.2,4.575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,4.125,0.0,0.0,0.0,11.65,0.07499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,1.575,0.0,0.0,0.0,15.975,-2.675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,2.9000000000000004,0.0,0.0,0.0,20.95,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,4.025,1.9,0.0,0.0,20.825,11.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,2.925,0.2,0.0,0.0,23.75,10.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,2.4,1.85,0.0,0.0,24.175,8.325,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,4.1,4.575,0.0,0.0,24.875,14.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,2.725,0.7,0.0,0.0,17.9,11.399999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,4.25,3.2,0.0,0.0,13.175,7.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,3.075,0.4,0.0,0.0,16.675,6.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,1.75,5.775,0.0,0.0,15.549999999999999,9.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,2.675,0.0,0.0,0.0,21.1,10.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,3.175,1.375,0.0,0.0,26.825,13.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,5.025,10.399999999999999,0.0,0.0,26.925,16.925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,3.8,1.075,0.0,0.0,22.775,10.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,4.925,0.575,0.0,0.0,14.45,7.475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,2.8,6.975,0.0,0.0,13.75,8.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,2.725,20.45,0.0,0.0,15.4,9.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,3.775,8.85,0.0,0.0,18.175,8.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,2.9,0.0,0.0,0.0,18.325000000000003,6.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,3.275,0.0,0.0,0.0,28.75,10.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,3.6,0.0,0.0,0.0,30.7,15.275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,5.175,1.775,0.0,0.0,28.9,17.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,3.9,0.0,0.0,0.0,25.025,14.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,4.35,13.7,0.0,0.0,16.4,7.925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,4.25,0.325,0.0,0.0,12.625,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,3.575,0.0,0.0,0.0,17.925,4.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,3.55,0.0,0.0,0.0,21.65,5.975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,2.525,0.0,0.0,0.0,22.225,5.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,1.8250000000000002,0.0,0.0,0.0,22.625,7.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,2.7,2.7249999999999996,0.0,0.0,27.075,9.475,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,3.275,0.075,0.0,0.0,27.925,11.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,4.375,2.8499999999999996,0.0,0.0,28.175,15.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,5.2,1.525,0.0,0.0,25.55,14.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,4.95,0.0,0.0,0.0,16.925,4.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,1.975,0.0,0.0,0.0,18.85,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,4.075,12.075,0.0,0.0,21.525,7.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,6.875,28.225,0.0,0.0,23.6,14.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,3.0,0.0,0.0,0.0,19.875,10.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,3.925,1.525,0.0,0.0,16.25,3.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,2.675,0.0,0.0,0.0,18.75,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,3.8,0.0,0.0,0.0,22.225,3.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,4.65,4.05,0.0,0.0,22.1,6.95,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,2.0,6.1,0.0,0.0,20.975,4.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,2.575,10.8,0.0,0.0,18.174999999999997,8.325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,4.6,0.0,0.0,0.0,23.475,7.075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,2.725,0.0,0.0,0.0,20.425,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,3.8,7.675,0.0,0.0,20.15,10.125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,3.9250000000000003,1.3499999999999999,0.0,0.0,24.325,13.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,3.325,7.324999999999999,0.0,0.0,18.325,11.825000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,5.025,5.6000000000000005,0.0,0.0,22.225,12.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,3.725,0.0,0.0,0.0,20.275,7.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,2.1,0.0,0.0,0.0,23.075000000000003,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,5.574999999999999,10.424999999999999,0.0,0.0,25.4,13.075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,4.2,22.725,0.0,0.0,19.45,11.375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,4.625,0.375,0.0,0.0,19.45,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,2.6,0.0,0.0,0.0,23.725,7.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,4.25,0.0,0.0,0.0,29.6,12.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,3.4250000000000003,0.075,0.0,0.0,27.65,14.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,2.85,12.6,0.0,0.0,21.8,12.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,4.125,6.1,0.0,0.0,20.525,8.075,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,3.475,0.0,0.0,0.0,19.175,4.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,3.925,2.9250000000000003,0.0,0.0,18.625,5.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,3.8249999999999997,0.6000000000000001,0.0,0.0,15.975,4.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,2.8499999999999996,0.075,0.0,0.0,20.4,2.7750000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,5.15,0.0,0.0,0.0,19.45,8.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,2.475,0.0,0.0,0.0,17.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,0.8999999999999999,0.525,0.0,0.0,20.0,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,2.5,0.0,0.0,0.0,25.85,10.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,3.05,0.0,0.0,0.0,27.375,14.025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,1.8499999999999999,0.0,0.0,0.0,29.575,14.025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,4.025,1.2,0.0,0.0,28.05,15.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,3.775,11.749999999999998,0.0,0.0,24.725,17.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,4.975,27.05,0.0,0.0,19.725,13.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,5.05,31.275,0.0,0.0,17.75,12.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,3.475,28.55,0.0,0.0,20.975,15.425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,2.15,3.3499999999999996,0.0,0.0,26.4,15.375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23,2.55,0.25,0.0,0.0,29.175,16.674999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24,2.15,4.825,0.0,0.0,29.575,17.375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,2.525,4.0,0.0,0.0,25.15,16.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,2.925,2.525,0.0,0.0,25.0,16.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,4.1,12.274999999999999,0.0,0.0,24.975,19.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,3.325,5.300000000000001,0.0,0.0,29.15,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,2.75,10.674999999999999,0.0,0.0,27.775,19.975,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30,2.4,7.575,0.0,0.0,28.049999999999997,19.575,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-31,3.05,0.0,0.0,0.0,25.975,15.975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,1.975,0.0,0.0,0.0,24.725,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,3.625,0.0,0.0,0.0,27.9,12.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,4.5,0.0,0.0,0.0,31.0,19.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,3.4,1.025,0.0,0.0,30.85,20.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,3.4499999999999997,3.3,0.0,0.0,28.474999999999998,20.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-06,3.025,0.0,0.0,0.0,30.725,21.525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07,2.625,1.3499999999999999,0.0,0.0,31.55,20.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,2.35,0.0,0.0,0.0,30.0,18.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,3.1,1.075,0.0,0.0,30.825,21.099999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,4.15,3.4749999999999996,0.0,0.0,29.425,22.075,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,3.5250000000000004,0.95,0.0,0.0,28.075,20.975,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,2.325,37.6,0.0,0.0,26.225,17.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-13,3.2249999999999996,3.7,0.0,0.0,24.725,15.975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-14,3.5999999999999996,0.95,0.0,0.0,24.175,16.125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,4.3,15.799999999999999,0.0,0.0,20.825,15.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,4.35,18.4,0.0,0.0,19.45,15.149999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,2.35,0.7,0.0,0.0,23.2,15.675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,1.875,1.275,0.0,0.0,25.975,15.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,1.8,21.400000000000002,0.0,0.0,27.075,17.65,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-20,1.85,4.6499999999999995,0.0,0.0,28.875,17.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-21,1.45,0.125,0.0,0.0,30.575000000000003,17.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,3.125,2.225,0.0,0.0,32.075,21.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,3.775,6.65,0.0,0.0,30.125,21.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,2.7,0.0,0.0,0.0,30.400000000000002,20.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-25,2.075,2.8,0.0,0.0,27.799999999999997,19.450000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-26,2.3,0.0,0.0,0.0,31.25,18.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-27,3.5,0.325,0.0,0.0,30.3,20.425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-28,3.625,2.3499999999999996,0.0,0.0,31.1,21.675,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,2.525,3.625,0.0,0.0,31.799999999999997,21.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,1.575,11.875,0.0,0.0,30.8,20.975,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,1.175,26.349999999999998,0.0,0.0,30.550000000000004,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-02,1.975,1.6,0.0,0.0,30.85,20.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-03,1.375,0.0,0.0,0.0,33.3,19.325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-04,2.075,0.0,0.0,0.0,34.425,21.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-05,1.575,0.325,0.0,0.0,32.775,21.525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06,1.925,1.15,0.0,0.0,31.7,20.85,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,1.65,8.825,0.0,0.0,28.475,20.700000000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-08,2.4,6.925000000000001,0.0,0.0,30.4,21.525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-09,2.925,0.7749999999999999,0.0,0.0,30.975,22.099999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,2.05,7.05,0.0,0.0,32.65,21.525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-11,2.625,4.25,0.0,0.0,32.225,21.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-12,2.225,0.5,0.0,0.0,31.8,20.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,1.675,5.775,0.0,0.0,32.5,20.275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,1.325,0.375,0.0,0.0,33.3,19.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,2.1,0.0,0.0,0.0,33.325,20.85,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16,2.425,0.0,0.0,0.0,32.525,22.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,1.875,11.25,0.0,0.0,33.349999999999994,22.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-18,2.075,6.15,0.0,0.0,33.875,22.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-19,2.8499999999999996,0.0,0.0,0.0,34.55,22.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,2.75,3.05,0.0,0.0,35.275,23.325,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,3.125,0.0,0.0,0.0,34.55,23.325000000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,3.0,0.7,0.0,0.0,33.875,23.175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23,2.625,14.975,0.0,0.0,33.324999999999996,23.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,2.5500000000000003,9.125,0.0,0.0,31.924999999999997,21.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25,2.0,3.55,0.0,0.0,32.9,20.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26,2.3,0.0,0.0,0.0,33.199999999999996,21.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,2.875,1.025,0.0,0.0,33.6,23.075,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,2.575,10.549999999999999,0.0,0.0,33.6,22.925,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,2.05,1.45,0.0,0.0,32.25,22.525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,2.8,5.5,0.0,0.0,31.4,22.075,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,4.55,9.975,0.0,0.0,33.175,23.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,2.925,21.525000000000002,0.0,0.0,33.175,21.924999999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02,3.8,2.35,0.0,0.0,32.474999999999994,23.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,3.1,22.025,0.0,0.0,28.9,21.525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,4.125,5.4,0.0,0.0,30.55,20.975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,1.75,4.449999999999999,0.0,0.0,31.125,20.85,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,1.725,18.1,0.0,0.0,31.4,21.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,1.525,1.525,0.0,0.0,30.975,21.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,1.55,0.875,0.0,0.0,31.4,20.975,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,1.3,1.575,0.0,0.0,32.525,20.575,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,1.775,5.725,0.0,0.0,32.1,20.825,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,1.825,0.2,0.0,0.0,31.8,21.95,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,1.7750000000000001,0.7,0.0,0.0,31.675,22.075,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,2.025,28.0,0.0,0.0,31.125,21.775,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-08-14,1.825,3.5250000000000004,0.0,0.0,30.424999999999997,22.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-15,2.15,15.975,0.0,0.0,28.775,21.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16,2.375,5.025,0.0,0.0,28.875,20.525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,1.9,1.3499999999999999,0.0,0.0,29.575,19.725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,1.275,0.0,0.0,0.0,31.25,19.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,1.6,0.75,0.0,0.0,29.0,20.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,1.7,0.47500000000000003,0.0,0.0,28.725,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,1.35,1.15,0.0,0.0,27.65,20.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-22,1.875,0.325,0.0,0.0,30.275,21.375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,1.775,0.85,0.0,0.0,29.549999999999997,21.125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,1.8,13.725,0.0,0.0,29.725,21.375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,2.9749999999999996,0.0,0.0,0.0,31.800000000000004,22.075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,1.975,0.0,0.0,0.0,32.225,21.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,2.6,0.0,0.0,0.0,32.9,21.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,3.25,1.675,0.0,0.0,32.75,23.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29,4.675,4.85,0.0,0.0,31.525,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,2.05,0.0,0.0,0.0,30.275,22.225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,2.75,13.450000000000001,0.0,0.0,29.6,22.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,1.25,5.324999999999999,0.0,0.0,30.549999999999997,21.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,2.375,0.9,0.0,0.0,33.199999999999996,22.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,3.4749999999999996,0.075,0.0,0.0,33.475,24.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,2.475,0.625,0.0,0.0,32.775,22.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-05,2.575,0.0,0.0,0.0,29.025,18.475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06,2.325,0.0,0.0,0.0,28.75,16.675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07,1.8,0.0,0.0,0.0,28.6,16.224999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,2.65,9.525,0.0,0.0,28.325000000000003,17.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09,3.125,1.5999999999999999,0.0,0.0,29.875,20.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10,1.45,0.875,0.0,0.0,29.45,21.925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,1.7,16.9,0.0,0.0,31.15,21.525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12,3.5,0.975,0.0,0.0,27.525,20.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13,2.35,1.8,0.0,0.0,30.3,19.575,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14,3.05,3.675,0.0,0.0,29.175,19.975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-15,3.975,0.0,0.0,0.0,25.825,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-16,2.9,6.975,0.0,0.0,26.1,15.125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17,2.55,57.474999999999994,0.0,0.0,23.049999999999997,19.175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,3.925,2.425,0.0,0.0,25.275,17.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-19,4.6,0.0,0.0,0.0,20.15,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-20,4.65,0.0,0.0,0.0,22.475,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21,4.15,0.0,0.0,0.0,21.525,9.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-22,2.0,0.0,0.0,0.0,21.95,8.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-23,1.125,0.0,0.0,0.0,23.325,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-24,1.0,4.0,0.0,0.0,22.375,14.425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,2.05,21.575,0.0,0.0,22.225,16.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-26,1.85,0.25,0.0,0.0,26.8,18.075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-27,1.225,0.0,0.0,0.0,25.975,16.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-28,2.1500000000000004,1.3499999999999999,0.0,0.0,27.075,17.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
