Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2020-12-20,2.15,0.0,0.0,26.666666666666668,12.1,-7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21,2.225,0.0,0.0,20.0,13.175,-6.324999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22,5.225,0.0,0.0,10.0,6.95,-6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23,3.0,0.0,0.0,0.0,2.775,-11.149999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-24,2.225,0.0,0.0,0.0,4.05,-12.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,3.6,0.0,0.0,0.0,7.625,-10.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-26,3.325,0.2,0.0,0.0,7.625,-7.525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27,2.675,0.0,0.0,0.0,1.975,-7.550000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,3.925,1.4749999999999999,20.333333333333332,0.0,1.8250000000000002,-5.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,3.325,0.0,0.0,16.666666666666668,3.225,-12.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30,2.375,0.0,0.0,16.666666666666668,5.575,-12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-31,3.45,0.45,0.0,8.333333333333334,5.15,-4.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,2.25,0.0,0.0,10.0,4.575,-9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02,2.1750000000000003,0.0,0.0,10.0,8.05,-8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03,2.6,0.45,1.6666666666666667,10.0,9.3,-2.6999999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,4.35,1.9749999999999999,2.6666666666666665,0.0,9.975000000000001,-3.6499999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,2.175,0.0,0.0,0.0,7.35,-6.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-06,2.35,0.0,0.0,0.0,8.725,-8.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07,2.025,0.0,0.0,0.0,8.2,-9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,3.475,0.15,4.333333333333333,0.0,9.15,-7.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,2.925,0.0,0.0,0.0,3.75,-7.949999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10,2.125,0.0,0.0,0.0,4.725,-9.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,2.35,0.0,0.0,0.0,6.65,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,2.1,0.0,0.0,0.0,8.45,-7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,3.4,0.0,0.0,0.0,15.4,-3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,2.625,0.0,0.0,0.0,12.225,-4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,1.95,0.0,0.0,0.0,14.325000000000001,-5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,2.325,0.0,0.0,0.0,12.8,-3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,2.85,0.0,0.0,0.0,13.775,-5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,4.675,0.0,0.0,0.0,8.2,-4.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,5.8,0.0,0.0,0.0,5.55,-7.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-20,1.95,0.0,0.0,0.0,9.45,-8.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,1.95,0.0,0.0,0.0,10.4,-8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,4.55,2.7249999999999996,18.0,0.0,8.6,-2.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,2.2,0.575,10.0,26.666666666666668,2.1,-5.175000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,2.25,0.2,2.6666666666666665,10.0,2.25,-7.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,4.025,2.3499999999999996,42.333333333333336,36.666666666666664,-0.5,-6.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,4.95,0.575,14.333333333333334,36.666666666666664,-0.6250000000000001,-7.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,8.725,4.275,42.333333333333336,63.333333333333336,1.275,-3.525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,6.975,1.975,10.0,53.333333333333336,5.4,-1.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,4.125,2.45,22.666666666666668,26.666666666666668,3.325,-6.275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,2.8249999999999997,0.0,0.0,33.333333333333336,4.575,-9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,2.95,0.0,0.0,20.0,7.3500000000000005,-8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,3.375,0.0,0.0,0.0,11.775,-2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,5.875,0.0,0.0,0.0,12.1,-0.7749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,5.425,0.125,5.333333333333333,10.0,6.825,-3.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,3.275,0.0,0.0,0.0,5.4,-6.949999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,4.225,0.0,0.0,0.0,10.8,-6.1499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,3.375,0.0,0.0,0.0,12.35,-6.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,3.475,0.0,0.0,0.0,13.325,-6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,2.75,0.0,0.0,0.0,13.325,-5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,2.6,0.0,0.0,0.0,9.575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,2.7750000000000004,0.0,0.0,0.0,11.675,-0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,3.125,2.1,0.0,0.0,11.525,-3.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,3.675,1.075,0.0,0.0,10.7,-0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,5.1,3.425,43.333333333333336,0.0,5.825,-2.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,3.225,0.125,0.0,26.666666666666668,4.3,-5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,4.05,1.9749999999999999,28.666666666666668,33.333333333333336,8.6,-0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,5.075,0.45,9.333333333333334,16.666666666666668,4.575,-3.075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,4.266666666666667,0.2,8.333333333333334,26.666666666666668,2.675,-7.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,1.8333333333333333,0.5,7.666666666666667,16.666666666666668,4.575,-11.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,3.733333333333333,0.5,6.0,26.666666666666668,11.8,-2.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,5.133333333333334,0.4,9.333333333333334,0.0,5.15,-4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,2.9,0.0,0.0,10.0,7.2,-8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,1.9333333333333333,0.0,0.0,0.0,13.05,-5.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,3.9333333333333336,0.0,0.0,0.0,11.8,-3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,4.933333333333334,0.0,0.0,0.0,5.275,-7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,2.625,0.0,0.0,0.0,6.525,-10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,5.0,0.0,1.6666666666666667,0.0,10.55,-7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27,4.6,1.125,7.0,0.0,2.6500000000000004,-8.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,2.55,0.0,0.0,0.0,6.4,-11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,2.725,0.0,0.0,0.0,12.925,-9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,2.425,0.0,0.0,0.0,13.75,-6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,2.5,0.0,0.0,0.0,13.725000000000001,-6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,2.0666666666666664,0.0,0.0,0.0,14.975,-5.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,3.925,0.0,0.0,0.0,17.8,-4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-06,5.85,0.075,0.0,0.0,14.575,-1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,2.675,0.0,0.0,0.0,16.425,-5.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,5.425,0.0,0.0,0.0,13.775,-1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,2.9000000000000004,0.0,0.0,0.0,5.575,-6.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-10,3.475,1.3499999999999999,23.333333333333332,0.0,4.6,-7.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-11,3.075,3.8999999999999995,25.333333333333332,16.666666666666668,3.4749999999999996,-5.45,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,5.275,0.0,0.0,10.0,8.05,-4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-13,4.275,0.0,0.0,0.0,11.55,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-14,3.0,0.0,0.0,0.0,13.625,-6.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,5.65,1.275,3.3333333333333335,0.0,10.425,-1.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,4.2,0.45,1.6666666666666667,0.0,11.1,-1.325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-17,2.675,0.0,0.0,0.0,12.775,-4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18,4.5,0.0,0.0,0.0,16.675,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,5.225,1.325,0.0,0.0,16.7,1.9749999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-20,4.775,7.800000000000001,51.666666666666664,0.0,8.875,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21,2.95,0.0,0.0,33.333333333333336,8.05,-5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,3.875,0.825,4.333333333333333,10.0,8.35,-4.075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,6.55,0.125,3.3333333333333335,16.666666666666668,5.7,-3.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24,3.725,0.0,0.0,16.666666666666668,9.3,-5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25,4.866666666666666,1.125,10.0,0.0,7.1,-1.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,3.925,0.2,3.3333333333333335,0.0,10.15,-3.7750000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27,2.875,0.0,0.0,0.0,16.4,-4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28,3.55,0.0,0.0,0.0,20.15,-2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,5.25,0.0,0.0,0.0,14.3,-2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30,3.05,0.0,0.0,0.0,11.1,-7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,2.45,0.0,0.0,0.0,16.925,-5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01,3.0,0.0,0.0,0.0,21.799999999999997,-3.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,2.875,0.0,0.0,0.0,23.875,-0.7749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03,3.0500000000000003,0.0,0.0,0.0,24.6,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04,3.575,0.0,0.0,0.0,24.15,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,6.0,0.0,0.0,0.0,19.299999999999997,0.4750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,3.4,0.0,0.0,0.0,16.799999999999997,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,3.825,0.0,0.0,0.0,20.825,-2.5749999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08,4.825,0.0,0.0,0.0,18.2,0.19999999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,2.575,0.0,0.0,0.0,20.425,-2.4499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10,4.325,0.0,0.0,0.0,21.25,-1.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11,3.775,0.0,0.0,0.0,18.325,-0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,3.625,0.0,0.0,0.0,16.924999999999997,-2.1499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,4.925000000000001,0.0,0.0,0.0,16.95,-1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14,4.1,2.1750000000000003,28.666666666666668,0.0,9.45,-0.22500000000000014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15,3.425,0.075,0.0,0.0,12.625,-3.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,4.0,0.2,5.0,0.0,13.9,-0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17,4.175000000000001,0.0,0.0,0.0,15.425,-1.1749999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18,3.3000000000000003,0.0,0.0,0.0,20.15,-3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,5.125,0.0,0.0,0.0,22.1,-0.09999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,3.8,0.0,0.0,0.0,19.85,-0.09999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-21,5.25,0.0,0.0,0.0,15.675,1.4499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-22,4.525,0.0,0.0,0.0,18.625,-2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,4.35,0.0,0.0,0.0,20.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-24,5.225,0.0,0.0,0.0,19.15,2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-25,4.5,4.05,0.0,0.0,13.875,2.925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,4.1,4.575,27.666666666666668,20.0,9.725,-0.22499999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-27,3.75,0.0,0.0,0.0,13.025,-0.8999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-28,3.75,0.0,0.0,0.0,20.825,-1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-29,2.5250000000000004,0.0,0.0,0.0,26.674999999999997,2.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,3.15,0.0,0.0,0.0,30.0,5.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-01,4.9,0.0,0.0,0.0,26.525000000000002,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,5.375,0.0,0.0,0.0,17.349999999999998,5.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-03,3.425,0.0,0.0,0.0,19.45,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-04,3.45,0.0,0.0,0.0,24.325,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-05,3.0749999999999997,0.0,0.0,0.0,26.525,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-06,4.425000000000001,0.0,0.0,0.0,28.475,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,5.375,0.0,0.0,0.0,24.3,8.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-08,4.15,0.0,0.0,0.0,19.15,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-09,3.5,0.0,0.0,0.0,19.3,1.5749999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,4.025,0.0,0.0,0.0,19.049999999999997,2.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-11,2.85,0.0,0.0,0.0,21.674999999999997,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12,2.7750000000000004,0.0,0.0,0.0,26.65,2.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13,3.0500000000000003,0.0,0.0,0.0,28.325,4.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,3.575,0.0,0.0,0.0,29.025,7.074999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-15,5.05,1.9749999999999999,0.0,0.0,21.799999999999997,8.325,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16,4.175,0.525,0.0,0.0,20.825,6.525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,4.175,2.1,0.0,0.0,24.125,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,4.25,0.0,0.0,0.0,26.675,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,5.175,0.0,0.0,0.0,26.125,6.675000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,7.075,0.0,0.0,0.0,16.55,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-21,5.45,3.75,20.0,10.0,10.125,1.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-22,3.75,2.35,21.333333333333332,33.333333333333336,12.775,0.7000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,3.75,1.8,0.0,0.0,14.024999999999999,1.025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,3.1500000000000004,0.0,0.0,0.0,21.65,0.42499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,4.3,0.0,0.0,0.0,24.15,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-26,3.0,0.0,0.0,0.0,23.75,4.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,3.125,0.0,0.0,0.0,27.225,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,3.15,0.0,0.0,0.0,27.65,6.949999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-29,3.175,0.0,0.0,0.0,26.825,7.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,3.25,0.0,0.0,0.0,28.35,7.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,3.0,0.0,0.0,0.0,29.85,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,3.175,0.0,0.0,0.0,32.224999999999994,9.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,3.175,0.0,0.0,0.0,34.725,10.850000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,3.025,0.575,0.0,0.0,35.7,13.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,3.8,0.0,0.0,0.0,34.575,13.475,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-05,4.6,0.125,0.0,0.0,33.199999999999996,12.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,5.1,0.0,0.0,0.0,32.35,10.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,5.0,0.0,0.0,0.0,29.174999999999997,10.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,6.05,0.0,0.0,0.0,26.674999999999997,8.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,8.525,0.0,0.0,0.0,25.975,9.725000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-10,4.775,0.0,0.0,0.0,19.175,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,2.85,0.0,0.0,0.0,27.075,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-12,3.175,0.0,0.0,0.0,31.950000000000003,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,4.525,0.0,0.0,0.0,34.05,9.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,5.05,0.0,0.0,0.0,34.45,11.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,4.9,0.0,0.0,0.0,34.45,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,3.15,0.0,0.0,0.0,36.1,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,3.1,0.0,0.0,0.0,36.8,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,3.325,0.0,0.0,0.0,35.425,15.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-19,3.325,0.0,0.0,0.0,35.975,14.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,3.575,0.0,0.0,0.0,36.675,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,3.55,0.0,0.0,0.0,36.125,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
