Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2017-02-04,4.466666666666667,15.816666666666665,0.0,16.666666666666668,10.366666666666667,3.716666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-05,3.466666666666667,31.083333333333332,0.0,0.0,10.283333333333333,2.4166666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-06,3.8833333333333333,5.333333333333333,0.0,0.0,7.883333333333333,1.5833333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,2.466666666666667,4.85,25.333333333333332,26.666666666666668,6.2,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08,2.6666666666666665,21.583333333333332,0.0,16.666666666666668,9.733333333333333,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09,5.783333333333334,17.666666666666668,0.0,0.0,13.9,5.116666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10,4.066666666666666,2.6333333333333333,0.0,0.0,10.083333333333334,2.4833333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-11,1.8166666666666664,0.08333333333333333,0.0,0.0,10.016666666666667,0.13333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-12,1.45,0.0,0.0,0.0,9.633333333333333,-1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-13,1.9000000000000001,0.0,0.0,0.0,11.966666666666667,-1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,2.0166666666666666,1.0666666666666667,0.0,0.0,11.299999999999999,-0.9500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-15,5.3999999999999995,19.333333333333332,0.0,0.0,13.866666666666667,5.466666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-16,4.233333333333333,25.316666666666666,0.0,0.0,12.583333333333334,5.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-17,2.65,1.2,0.0,0.0,12.133333333333333,3.6999999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-18,2.283333333333333,5.633333333333333,0.0,0.0,9.633333333333333,4.533333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-19,3.983333333333334,11.016666666666666,0.0,0.0,10.483333333333333,3.8000000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-20,3.1333333333333333,15.450000000000001,0.0,0.0,12.4,5.183333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,2.6833333333333336,12.783333333333333,0.0,0.0,8.450000000000001,2.316666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-22,1.6500000000000001,1.4833333333333332,0.0,0.0,7.133333333333333,0.4166666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-23,1.7666666666666666,0.3,0.0,0.0,7.233333333333333,-1.1333333333333335,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2017-02-24,2.8166666666666664,1.3333333333333333,0.0,0.0,5.733333333333333,-1.1500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-25,1.9666666666666668,0.7166666666666667,0.0,0.0,8.433333333333334,-1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-26,3.4499999999999997,6.566666666666666,15.333333333333334,10.0,5.833333333333333,0.30000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,3.1333333333333333,2.3666666666666667,16.0,26.666666666666668,6.583333333333333,0.5833333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,3.8000000000000003,1.3166666666666667,3.3333333333333335,0.0,9.533333333333333,1.8500000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,3.3666666666666667,0.3833333333333333,0.0,0.0,11.483333333333334,2.2333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,3.15,2.5,0.0,0.0,10.916666666666666,1.4166666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03,4.716666666666667,8.333333333333334,0.0,0.0,10.933333333333332,3.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04,3.4166666666666665,6.016666666666667,1.6666666666666667,0.0,8.966666666666667,1.6833333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05,5.183333333333334,6.583333333333333,1.0,0.0,7.133333333333333,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06,4.333333333333333,5.966666666666666,0.0,0.0,6.766666666666667,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,4.6499999999999995,13.283333333333333,0.0,0.0,9.516666666666667,3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08,1.8833333333333335,8.033333333333333,0.0,0.0,9.733333333333334,5.933333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-09,3.533333333333333,9.333333333333334,0.0,0.0,14.15,7.516666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10,3.4333333333333336,0.26666666666666666,0.0,0.0,15.85,6.566666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11,3.233333333333333,4.733333333333333,0.0,0.0,13.5,4.166666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12,2.1333333333333333,0.13333333333333333,0.0,0.0,16.85,6.116666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,2.8666666666666667,9.766666666666667,0.0,0.0,14.983333333333334,7.866666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,3.65,10.916666666666666,0.0,0.0,16.566666666666666,9.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15,3.6166666666666667,10.216666666666667,0.0,0.0,14.083333333333334,7.783333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16,2.3833333333333333,0.08333333333333333,0.0,0.0,12.6,3.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17,2.5833333333333335,7.733333333333333,0.0,0.0,12.583333333333334,2.4166666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18,4.1000000000000005,9.516666666666667,0.0,0.0,14.9,4.3500000000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19,2.6666666666666665,0.16666666666666666,0.0,0.0,13.783333333333333,1.8666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20,2.983333333333333,3.65,0.0,0.0,11.5,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,3.383333333333333,4.3500000000000005,0.0,0.0,15.75,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22,4.05,2.7999999999999994,0.0,0.0,12.233333333333334,5.283333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2017-03-23,3.216666666666667,4.916666666666667,0.0,0.0,14.266666666666667,2.6833333333333336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
