Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2018-12-08,4.18,0.0,0.0,16.0,0.05999999999999996,-14.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09,3.28,0.0,0.0,16.0,-0.18000000000000002,-11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-10,2.34,0.0,0.0,16.0,3.22,-13.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-11,2.46,0.64,0.6,16.0,2.9,-11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-12,3.54,0.45999999999999996,0.0,16.0,3.88,-8.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-13,4.220000000000001,0.3,0.0,0.0,6.32,-3.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14,2.6,0.0,0.0,0.0,9.34,-5.779999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-15,4.6,0.0,0.0,0.0,11.0,-3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-16,2.58,0.0,0.0,0.0,9.080000000000002,-5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-17,3.34,0.0,0.0,0.0,8.98,-6.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-18,2.2399999999999998,0.0,0.0,0.0,9.34,-5.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-19,6.4799999999999995,0.06,0.0,0.0,9.9,-4.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-20,5.12,0.0,0.0,0.0,7.44,-6.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-21,3.7600000000000002,0.0,0.0,0.0,4.24,-7.140000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-22,5.659999999999999,0.0,0.0,0.0,5.0,-5.659999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-23,3.4200000000000004,0.0,0.0,0.0,1.78,-10.559999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24,2.7800000000000002,0.0,0.0,0.0,4.54,-9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25,3.5,0.0,0.0,0.0,-1.72,-7.139999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26,5.5600000000000005,10.4,70.0,0.0,-1.06,-6.4799999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27,11.280000000000001,5.6,66.4,68.0,-2.7,-10.559999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-28,6.58,0.62,5.8,132.0,-9.8,-23.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-29,3.3599999999999994,0.0,0.0,128.0,-5.26,-24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-30,4.0200000000000005,2.4799999999999995,17.8,124.0,1.6799999999999997,-8.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-31,10.940000000000001,3.1399999999999997,49.2,142.0,-3.6,-19.580000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,3.44,0.0,0.0,150.0,-14.0,-21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02,3.9200000000000004,0.0,0.0,150.0,0.7,-16.560000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03,3.1399999999999997,0.0,0.0,122.0,4.779999999999999,-6.0200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-04,2.42,0.0,0.0,92.0,6.88,-5.659999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-05,2.6,0.0,0.0,72.0,7.1,-4.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-06,5.1,0.0,0.0,60.0,3.2399999999999998,-3.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07,4.24,0.0,0.0,48.0,6.88,-1.6800000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08,8.219999999999999,0.0,0.0,32.0,2.56,-7.359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09,4.4399999999999995,0.0,0.0,32.0,-4.82,-12.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10,3.7600000000000002,0.0,0.0,32.0,1.7199999999999995,-10.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11,3.18,0.0,0.0,32.0,2.02,-8.440000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-12,3.1399999999999997,0.0,0.0,26.0,-4.14,-7.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-13,3.62,0.0,0.0,26.0,1.36,-7.119999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14,2.38,0.0,0.0,22.0,-0.18000000000000008,-6.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15,4.96,0.0,0.0,16.0,1.9,-8.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-16,3.5,0.32,3.6,16.0,-6.1,-13.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-17,2.12,0.26,2.0,22.0,-4.82,-10.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-18,5.959999999999999,8.16,115.8,48.0,-7.56,-17.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-19,2.7399999999999998,0.06,1.0,132.0,-10.625,-24.080000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-20,5.82,0.5599999999999999,9.6,130.0,-9.775,-15.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-21,7.5,1.44,21.0,128.0,-6.88,-13.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-22,5.38,0.42000000000000004,9.0,142.0,-5.6,-15.680000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,4.74,0.0,0.6,144.0,-0.38,-17.580000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,6.68,0.0,0.6,122.0,-4.32,-23.119999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,3.96,0.26,5.0,116.0,-9.040000000000001,-19.119999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-26,4.86,0.5800000000000001,7.8,118.0,-1.5999999999999999,-14.780000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-27,7.12,3.34,22.0,112.0,5.12,-13.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-28,9.8,0.4,3.6,102.0,-4.8,-15.319999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,8.82,0.0,1.0,102.0,-13.780000000000001,-27.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-30,2.88,0.0,0.0,102.0,-18.8,-30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-31,3.1,0.42000000000000004,7.8,102.0,-6.380000000000001,-21.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,3.12,0.0,0.0,108.0,3.34,-13.559999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-02,3.4200000000000004,0.0,0.0,98.0,3.4799999999999995,-6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-03,6.459999999999999,2.5,23.0,88.0,-3.84,-16.580000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-04,7.1800000000000015,0.16,1.6,98.0,-15.7,-20.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-05,3.6800000000000006,0.36,5.0,98.0,-15.319999999999999,-20.240000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-06,6.14,2.04,40.6,110.0,-16.020000000000003,-18.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-07,9.6,1.02,21.4,150.0,-17.14,-24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-08,3.54,0.0,0.0,152.0,-16.04,-27.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-09,5.9399999999999995,0.1,1.6,148.0,-9.9,-18.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-10,4.279999999999999,1.8799999999999997,38.2,166.0,-13.14,-19.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-11,4.4799999999999995,1.26,20.2,180.0,-6.459999999999999,-16.919999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-12,5.5,0.22000000000000003,3.2,192.0,-8.0,-20.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-13,3.2,0.0,0.0,172.0,-2.36,-19.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-14,7.5200000000000005,0.2,2.6,142.0,-8.8,-20.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-15,3.2399999999999998,1.8800000000000001,27.4,152.0,-13.34,-23.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-16,5.76,1.8799999999999997,27.6,168.0,-7.12,-15.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-17,6.659999999999999,3.88,50.8,218.0,-9.680000000000001,-13.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-18,2.7199999999999998,0.0,0.0,234.0,-12.559999999999999,-23.339999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-19,3.3600000000000003,0.8400000000000001,8.8,224.0,-8.559999999999999,-24.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-20,4.0200000000000005,6.359999999999999,83.8,290.0,-6.8,-16.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-21,2.34,0.06,2.2,272.0,-8.24,-20.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-22,2.98,4.42,57.4,266.0,-5.5600000000000005,-15.440000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-23,5.42,0.16,2.2,314.0,-3.7,-13.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-24,9.22,0.0,0.0,300.0,-11.78,-19.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-25,3.6,1.42,28.4,292.0,-17.580000000000002,-22.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-26,4.4799999999999995,0.5599999999999999,15.2,308.0,-15.12,-19.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-27,4.46,0.6199999999999999,9.2,314.0,-12.22,-19.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-28,2.54,0.58,6.4,312.0,-6.9,-17.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-01,4.220000000000001,3.8,68.75,306.0,-6.68,-18.580000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-02,5.5,0.9199999999999999,6.5,405.0,-13.48,-25.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,6.8199999999999985,0.0,0.0,397.5,-17.880000000000003,-27.560000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,7.9799999999999995,0.0,0.0,380.0,-11.14,-22.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-05,6.14,0.0,0.0,367.5,-7.540000000000001,-16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-06,3.2600000000000002,0.26,0.0,355.0,-7.780000000000001,-18.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-07,4.26,1.7799999999999998,5.25,342.5,-7.459999999999999,-15.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-08,3.5599999999999996,0.36,0.0,342.5,-1.48,-8.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-09,7.76,12.08,106.25,335.0,-0.6200000000000001,-8.120000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-10,3.5199999999999996,0.0,0.0,392.5,-1.9,-13.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-11,3.2399999999999998,0.06,0.0,350.0,1.48,-16.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-12,4.58,0.0,0.0,332.5,5.32,-3.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-13,8.3,27.675,57.25,272.5,1.6,-4.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-14,14.059999999999999,6.9,44.5,337.5,1.78,-4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-15,4.7,0.0,0.0,337.5,1.3599999999999999,-7.359999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16,3.46,0.06,0.75,305.0,2.46,-6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17,3.16,0.0,0.0,280.0,2.78,-8.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18,2.62,0.0,0.0,262.5,4.0,-8.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-19,4.0,0.0,0.0,235.0,4.659999999999999,-4.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-20,4.88,0.0,0.0,230.0,6.640000000000001,-3.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21,2.3,0.0,0.0,192.5,10.22,-5.5600000000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22,3.18,0.16,0.0,167.5,8.34,-5.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23,3.0,0.06,0.0,125.0,9.540000000000001,-0.9800000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24,4.12,0.0,0.0,102.5,5.680000000000001,-0.4800000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25,2.82,0.26,0.0,95.0,3.78,-1.9400000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26,4.46,0.0,0.0,87.5,12.34,-1.3800000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27,4.38,0.0,0.0,77.5,15.219999999999999,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-28,3.96,0.2,0.0,45.0,7.12,-0.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-29,3.4200000000000004,0.06,0.0,20.0,5.9,-1.2600000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-30,5.4,0.0,0.0,12.5,3.78,-4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-31,5.220000000000001,0.0,0.0,12.5,13.66,-5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,3.5200000000000005,0.82,5.75,7.5,4.46,-3.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-02,4.5,0.0,0.0,7.5,12.0,-3.5799999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-03,4.4399999999999995,1.94,0.0,0.0,7.9,-2.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-04,4.4799999999999995,0.52,0.0,0.0,10.34,2.7600000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-05,4.180000000000001,1.3199999999999998,0.0,0.0,18.56,2.12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-06,4.62,2.8600000000000003,0.0,0.0,20.66,5.56,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-07,5.380000000000001,1.9799999999999998,0.0,0.0,21.880000000000003,6.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-08,6.38,0.0,0.0,0.0,20.44,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-09,5.36,3.0,0.0,0.0,12.66,0.4600000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-10,9.379999999999999,17.78,126.5,15.0,0.78,-2.9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-04-11,11.84,16.28,185.0,152.5,-1.46,-3.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-12,8.34,1.1199999999999999,24.75,317.5,1.12,-4.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-13,3.8,0.0,0.0,235.0,4.4399999999999995,-5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14,4.32,0.0,0.0,115.0,5.76,-5.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,3.54,0.06,0.0,70.0,11.98,-0.7200000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-16,3.5799999999999996,0.72,0.0,32.5,17.1,0.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,5.959999999999999,2.6399999999999997,0.0,12.5,11.8,3.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-18,5.64,0.1,0.0,0.0,14.88,1.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-19,3.3600000000000003,0.0,0.0,0.0,21.119999999999997,-1.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20,5.4799999999999995,0.0,0.0,0.0,29.0,6.779999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21,7.4799999999999995,1.06,0.0,0.0,19.02,8.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22,5.4399999999999995,3.9200000000000004,0.0,0.0,17.46,4.66,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,4.08,0.0,0.0,0.0,21.98,1.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24,4.4799999999999995,0.45999999999999996,0.0,0.0,24.8,7.9799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25,5.9799999999999995,1.78,0.0,0.0,19.66,3.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26,4.220000000000001,0.8400000000000001,0.0,0.0,13.98,-0.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-27,4.959999999999999,10.22,22.25,20.0,10.1,1.1199999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28,7.08,1.9799999999999998,0.0,0.0,9.9,0.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29,6.88,0.0,0.0,0.0,8.1,1.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,4.12,5.279999999999999,0.0,0.0,5.68,2.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01,3.22,4.779999999999999,0.0,0.0,6.76,1.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-02,3.5,0.16,0.0,0.0,15.88,-2.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-03,4.58,0.16,0.0,0.0,18.080000000000002,3.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-04,3.38,0.0,0.0,0.0,22.0,1.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-05,5.16,0.26,0.0,0.0,14.88,4.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,3.96,3.34,0.0,0.0,8.879999999999999,2.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-07,4.18,8.48,0.0,0.0,10.64,1.3599999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-08,7.340000000000001,17.44,0.0,0.0,8.32,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-09,5.62,0.1,0.0,0.0,12.459999999999999,1.3599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-10,3.62,0.0,0.0,0.0,17.119999999999997,-1.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-11,5.840000000000001,5.859999999999999,0.0,0.0,14.219999999999999,5.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-12,3.16,0.06,0.0,0.0,17.1,4.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,4.16,1.14,0.0,0.0,23.580000000000002,5.66,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,2.7600000000000002,0.45999999999999996,0.0,0.0,26.46,8.66,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-15,5.7,0.4,0.0,0.0,28.560000000000002,10.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-16,5.82,0.36,0.0,0.0,21.759999999999998,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-17,7.779999999999999,16.76,0.0,0.0,17.0,7.779999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-18,7.12,11.78,0.0,0.0,12.559999999999999,5.58,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-19,5.88,3.1799999999999997,0.0,0.0,7.9,3.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-20,3.16,4.12,0.0,0.0,11.32,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-21,8.28,31.28,0.0,0.0,9.86,5.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-22,5.84,6.18,0.0,0.0,12.22,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-23,3.54,1.3599999999999999,0.0,0.0,14.0,5.680000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-24,5.779999999999999,6.14,0.0,0.0,22.880000000000003,8.440000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-25,3.8,0.0,0.0,0.0,20.240000000000002,6.5600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-26,4.5600000000000005,4.58,0.0,0.0,24.32,6.540000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-27,6.1,12.4,0.0,0.0,16.44,11.440000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-28,4.9399999999999995,7.619999999999999,0.0,0.0,16.759999999999998,9.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-29,3.6399999999999997,7.32,0.0,0.0,22.76,8.680000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-30,2.7,0.0,0.0,0.0,27.880000000000003,10.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-31,3.7600000000000002,2.1799999999999997,0.0,0.0,28.880000000000003,11.879999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-01,3.6399999999999997,0.0,0.0,0.0,21.119999999999997,8.559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-02,3.3200000000000003,0.76,0.0,0.0,24.759999999999998,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,4.9399999999999995,0.0,0.0,0.0,28.1,13.580000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-04,4.0200000000000005,1.52,0.0,0.0,30.78,15.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-05,3.6,0.45999999999999996,0.0,0.0,29.0,13.12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-06,3.1,0.0,0.0,0.0,31.02,12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-07,6.34,0.16,0.0,0.0,32.239999999999995,16.36,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-08,7.4,3.7,0.0,0.0,26.46,12.98,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-09,5.375,0.6799999999999999,0.0,0.0,21.1,9.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-10,3.6399999999999997,0.0,0.0,0.0,25.14,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-11,3.9799999999999995,4.0200000000000005,0.0,0.0,23.2,11.760000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-12,3.5,0.26,0.0,0.0,22.22,8.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-13,3.96,0.0,0.0,0.0,26.880000000000003,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-14,3.4200000000000004,0.82,0.0,0.0,29.439999999999998,14.66,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-15,4.58,4.279999999999999,0.0,0.0,26.78,14.440000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-16,2.6399999999999997,0.45999999999999996,0.0,0.0,26.119999999999997,11.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,3.22,1.08,0.0,0.0,22.66,12.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-18,2.2399999999999998,2.9,0.0,0.0,24.68,9.540000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-19,2.92,7.4799999999999995,0.0,0.0,22.34,12.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-20,4.34,8.760000000000002,0.0,0.0,24.34,13.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-21,4.24,19.859999999999996,0.0,0.0,23.1,12.440000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-22,2.46,4.38,0.0,0.0,22.2,11.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-23,2.5200000000000005,0.8800000000000001,0.0,0.0,22.14,10.120000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-24,3.04,1.86,0.0,0.0,26.76,12.24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-25,3.5799999999999996,0.0,0.0,0.0,27.0,12.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
