Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2019-01-09,7.1,6.0600000000000005,34.2,0.0,4.66,-2.62,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10,7.6,1.2799999999999998,42.6,52.0,-2.38,-6.980000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11,4.86,0.12,6.6,58.0,-5.34,-11.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-12,2.88,0.0,0.0,40.0,-3.78,-10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-13,3.88,0.0,0.0,36.0,-4.12,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14,2.2800000000000002,0.0,0.0,26.0,-1.6800000000000002,-10.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15,3.34,0.0,0.0,26.0,-0.3,-8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-16,5.68,0.2,2.0,26.0,2.12,-7.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-17,2.38,0.1,1.0,26.0,-2.46,-11.459999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-18,3.4799999999999995,1.92,26.2,42.0,1.1199999999999999,-5.220000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-19,4.680000000000001,11.32,153.0,76.0,-2.04,-8.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-20,6.220000000000001,19.72,161.6,264.0,-4.26,-17.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-21,6.92,0.36,12.8,264.0,-12.559999999999999,-19.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-22,3.2399999999999998,0.2,3.2,244.0,-3.7,-15.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,5.5200000000000005,8.02,1.2,208.0,6.540000000000001,-5.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,5.779999999999999,22.22,22.0,102.0,8.2,-1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,5.76,4.58,95.6,102.0,-0.26,-8.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-26,3.04,0.1,4.6,142.0,-4.04,-10.459999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-27,5.5200000000000005,1.0799999999999998,24.8,122.0,1.5,-9.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-28,3.54,0.06,1.6,122.0,-1.52,-11.879999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,5.08,5.4799999999999995,66.0,118.0,0.72,-10.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-30,6.659999999999999,4.880000000000001,84.8,192.0,-5.9,-18.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-31,6.16,0.16,5.6,224.0,-11.559999999999999,-19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,2.6399999999999997,0.0,0.0,208.0,-8.58,-18.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-02,4.4,0.0,0.0,188.0,1.78,-15.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-03,3.38,0.1,0.0,148.0,9.0,-0.6199999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-04,3.5799999999999996,0.2,0.0,56.0,13.98,3.5799999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-05,4.279999999999999,1.14,0.0,12.0,12.1,-1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-06,3.46,13.52,0.0,0.0,2.46,-2.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-07,3.38,3.8200000000000003,0.0,0.0,10.760000000000002,0.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-08,9.08,2.92,0.6,0.0,12.0,-5.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-09,7.08,0.0,1.6,0.0,-2.6,-8.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-10,2.5,0.0,0.0,0.0,-0.7000000000000001,-9.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-11,3.8600000000000003,0.06,2.2,0.0,-0.15999999999999998,-4.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-12,5.62,18.080000000000002,77.8,26.0,0.15999999999999998,-6.459999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-13,7.339999999999999,3.7,42.2,68.0,2.5599999999999996,-4.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-14,4.220000000000001,0.06,4.8,92.0,4.68,-3.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-15,5.959999999999999,1.3800000000000001,0.6,58.0,8.32,-2.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-16,4.82,0.0,1.6,22.0,0.6,-5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-17,3.3600000000000003,1.42,18.4,22.0,-1.04,-7.220000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-18,4.2,3.1599999999999997,38.6,46.0,-1.8199999999999998,-9.379999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-19,3.4200000000000004,0.0,3.0,66.0,-3.5799999999999996,-12.919999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-20,3.34,6.839999999999999,16.2,56.0,0.4999999999999999,-10.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-21,5.88,1.34,0.6,56.0,6.68,-0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-22,3.22,0.0,0.0,26.0,2.9,-2.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-23,2.7399999999999998,0.36,0.0,26.0,3.56,-4.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-24,7.840000000000001,7.5200000000000005,5.6,20.0,8.24,-0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-25,10.32,0.22000000000000003,7.8,32.0,1.0399999999999998,-5.880000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-26,5.64,0.06,6.6,28.0,-3.6799999999999997,-8.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-27,3.5,7.359999999999999,88.2,16.0,-6.56,-10.459999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-28,2.68,0.76,17.8,106.0,-3.0200000000000005,-9.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-01,1.9600000000000002,0.5199999999999999,5.6,88.0,2.44,-9.440000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-02,2.5599999999999996,3.66,36.2,68.0,2.4799999999999995,-3.6799999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,2.48,4.58,59.4,74.0,0.9599999999999997,-3.4599999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,5.38,4.76,56.8,162.0,-1.4,-9.559999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-05,4.74,0.2,3.2,128.0,-4.9,-12.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-06,5.5200000000000005,0.2,4.6,118.0,-6.92,-12.459999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-07,3.8800000000000003,0.36,6.8,108.0,-4.0200000000000005,-13.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-08,2.2800000000000002,0.0,0.0,104.0,0.78,-13.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-09,2.62,0.0,0.0,94.0,4.779999999999999,-9.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-10,7.519999999999999,9.32,10.8,72.0,4.76,0.05999999999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-11,6.68,0.0,0.6,32.0,5.4399999999999995,-0.38000000000000006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-12,5.0600000000000005,0.0,0.6,16.0,2.7800000000000002,-3.0200000000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-13,2.2,0.06,0.0,16.0,7.459999999999999,-5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-14,4.04,0.6599999999999999,0.0,6.0,15.76,3.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-15,7.12,1.7799999999999998,0.0,0.0,16.759999999999998,4.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16,6.8,0.2,5.2,0.0,5.68,-1.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17,4.88,0.06,1.6,0.0,2.22,-3.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18,3.4799999999999995,0.6,17.8,10.0,4.220000000000001,-4.779999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-19,3.0,0.45999999999999996,13.2,10.0,6.659999999999999,-3.9799999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-20,3.04,0.0,0.0,0.0,10.879999999999999,-2.3600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21,4.2,3.9199999999999995,0.0,0.0,8.78,2.6599999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22,7.0200000000000005,7.220000000000001,26.4,10.0,5.4399999999999995,-1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23,7.68,0.15,3.6,16.0,3.6799999999999997,-3.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24,4.859999999999999,0.0,0.0,0.0,10.34,-2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25,3.9799999999999995,0.0,0.0,0.0,6.44,-1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26,3.56,0.0,0.0,0.0,5.32,-5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27,2.58,0.0,0.0,0.0,9.219999999999999,-4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-28,5.38,0.06,0.0,0.0,12.66,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-29,2.54,2.7,0.0,0.0,11.24,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-30,4.8,6.159999999999999,0.0,0.0,18.22,4.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-31,6.38,7.26,15.8,6.0,9.66,-1.48,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,5.2,0.82,15.2,20.0,4.14,-3.9200000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-02,4.04,0.26,0.0,0.0,9.8,-3.3600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-03,6.44,0.2,0.0,0.0,12.78,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-04,4.48,0.0,0.0,0.0,8.0,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-05,3.6799999999999997,5.159999999999999,12.6,0.0,5.34,-1.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-06,2.48,0.26,0.0,6.0,15.680000000000001,3.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-07,2.54,0.3,0.0,0.0,18.56,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-08,4.46,5.7,0.0,0.0,17.34,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-09,4.92,1.9400000000000002,0.0,0.0,14.88,4.66,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-10,4.0200000000000005,0.1,0.0,0.0,8.32,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-11,3.5799999999999996,0.26,0.0,0.0,7.359999999999999,-0.06000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-12,5.220000000000001,5.46,0.0,0.0,18.9,4.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-13,4.58,3.6,0.0,0.0,18.66,8.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14,3.9,9.78,0.0,0.0,12.44,6.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,6.68,14.62,0.0,0.0,13.319999999999999,3.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-16,4.86,1.16,0.0,0.0,12.120000000000001,1.2799999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,2.7199999999999998,0.0,0.0,0.0,16.22,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-18,5.7,0.7,0.0,0.0,18.54,9.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-19,4.9,10.34,0.0,0.0,20.119999999999997,9.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20,5.16,8.879999999999999,0.0,0.0,15.459999999999999,9.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21,3.08,0.26,0.0,0.0,15.440000000000001,8.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22,3.04,4.36,0.0,0.0,18.54,8.120000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,4.04,1.6800000000000002,0.0,0.0,22.56,8.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24,5.68,0.0,0.0,0.0,14.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25,2.3600000000000003,0.22000000000000003,0.0,0.0,17.779999999999998,3.3200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26,6.26,17.88,0.0,0.0,16.54,7.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-27,7.24,2.46,2.2,0.0,8.559999999999999,2.4400000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28,2.94,1.5,0.0,0.0,9.24,2.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29,3.18,1.0799999999999998,0.0,0.0,11.540000000000001,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,2.7,1.0,0.0,0.0,11.02,4.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01,4.24,5.76,0.0,0.0,17.68,6.58,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-02,2.98,0.62,0.0,0.0,17.22,8.879999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-03,3.3600000000000003,7.860000000000001,0.0,0.0,14.559999999999999,8.760000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-04,2.38,1.42,0.0,0.0,15.0,9.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-05,2.62,6.44,0.0,0.0,15.1,8.559999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,3.0200000000000005,0.36,0.0,0.0,20.66,8.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-07,3.08,2.34,0.0,0.0,16.880000000000003,7.659999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-08,4.16,0.0,0.0,0.0,16.22,6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-09,5.58,3.2,0.0,0.0,19.119999999999997,7.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-10,5.56,8.18,0.0,0.0,20.46,8.879999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-11,3.66,0.16,0.0,0.0,16.32,6.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-12,5.1,12.959999999999999,0.0,0.0,10.440000000000001,5.4399999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,4.0600000000000005,13.940000000000001,0.0,0.0,9.440000000000001,5.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,3.2,2.4799999999999995,0.0,0.0,9.24,4.640000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-15,3.84,2.5,0.0,0.0,18.220000000000002,5.220000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-16,3.1,0.45999999999999996,0.0,0.0,19.0,7.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-17,3.72,1.18,0.0,0.0,21.119999999999997,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-18,2.9,0.0,0.0,0.0,20.9,7.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-19,4.279999999999999,1.48,0.0,0.0,27.660000000000004,11.98,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-20,5.78,2.6599999999999997,0.0,0.0,24.2,11.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-21,5.42,0.0,0.0,0.0,18.759999999999998,8.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-22,2.8200000000000003,0.06,0.0,0.0,21.22,6.779999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-23,4.720000000000001,4.22,0.0,0.0,22.56,12.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-24,4.92,0.0,0.0,0.0,20.32,12.120000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-25,4.0600000000000005,5.3,0.0,0.0,24.66,9.58,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-26,4.3,0.7,0.0,0.0,26.439999999999998,13.459999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-27,3.08,0.0,0.0,0.0,25.1,12.120000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-28,3.38,5.62,0.0,0.0,17.8,11.459999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-29,2.58,4.44,0.0,0.0,16.580000000000002,10.440000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-30,3.18,4.720000000000001,0.0,0.0,20.32,12.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-31,3.02,0.0,0.0,0.0,22.32,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-01,3.6,1.14,0.0,0.0,24.32,12.66,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-02,3.7,3.7399999999999998,0.0,0.0,20.759999999999998,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,5.16,0.0,0.0,0.0,17.080000000000002,7.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-04,3.62,0.06,0.0,0.0,19.78,6.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-05,3.34,8.74,0.0,0.0,25.419999999999998,14.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-06,2.6,2.8,0.0,0.0,24.2,14.540000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-07,1.9400000000000002,0.0,0.0,0.0,25.46,12.139999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-08,2.92,0.0,0.0,0.0,25.919999999999998,12.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-09,3.8,0.0,0.0,0.0,26.439999999999998,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-10,4.0200000000000005,18.32,0.0,0.0,22.759999999999998,12.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-11,5.5,3.9200000000000004,0.0,0.0,22.0,12.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-12,3.12,0.0,0.0,0.0,23.880000000000003,9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-13,4.279999999999999,8.52,0.0,0.0,17.54,13.12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-14,5.859999999999999,0.9,0.0,0.0,20.66,11.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-15,5.2,7.739999999999999,0.0,0.0,24.34,13.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-16,2.7,13.559999999999999,0.0,0.0,19.1,14.540000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,2.3200000000000003,0.0,0.0,0.0,23.98,13.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-18,1.9,6.419999999999999,0.0,0.0,23.8,15.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-19,2.7,3.8,0.0,0.0,25.32,16.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-20,3.38,12.459999999999999,0.0,0.0,22.9,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-21,4.32,4.619999999999999,0.0,0.0,23.660000000000004,15.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-22,4.14,0.0,0.0,0.0,25.119999999999997,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-23,3.2,0.0,0.0,0.0,27.32,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-24,2.5200000000000005,0.76,0.0,0.0,28.1,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-25,4.16,11.32,0.0,0.0,25.880000000000003,18.54,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-26,3.4799999999999995,0.36,0.0,0.0,29.02,16.759999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-27,2.1399999999999997,0.0,0.0,0.0,30.0,16.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-28,2.1399999999999997,0.0,0.0,0.0,31.119999999999997,16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-29,3.3,2.76,0.0,0.0,29.119999999999997,20.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-30,4.220000000000001,1.8399999999999999,0.0,0.0,24.880000000000003,16.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,2.7600000000000002,0.0,0.0,0.0,27.560000000000002,14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-02,2.7600000000000002,0.4,0.0,0.0,27.339999999999996,17.880000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-03,1.48,0.0,0.0,0.0,29.76,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-04,1.9600000000000002,0.1,0.0,0.0,31.560000000000002,18.880000000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-05,3.5,6.859999999999999,0.0,0.0,30.1,21.119999999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-06,2.92,12.040000000000001,0.0,0.0,30.2,22.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-07,3.6,0.0,0.0,0.0,25.880000000000003,17.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-08,2.2600000000000002,0.0,0.0,0.0,26.560000000000002,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-09,1.54,0.0,0.0,0.0,29.02,14.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10,2.18,0.0,0.0,0.0,31.560000000000002,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11,3.84,3.5,0.0,0.0,28.54,20.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-12,3.9,0.26,0.0,0.0,25.660000000000004,18.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-13,3.5799999999999996,0.0,0.0,0.0,29.439999999999998,17.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14,4.06,0.0,0.0,0.0,28.68,18.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15,2.66,0.0,0.0,0.0,28.32,16.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16,3.5200000000000005,2.7,0.0,0.0,31.880000000000003,18.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17,2.52,16.04,0.0,0.0,29.22,22.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18,2.3400000000000003,13.979999999999999,0.0,0.0,27.78,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19,3.8600000000000003,1.22,0.0,0.0,31.119999999999997,21.66,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20,4.26,0.4,0.0,0.0,32.54,23.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21,3.9799999999999995,0.0,0.0,0.0,31.560000000000002,21.339999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-22,2.16,23.82,0.0,0.0,24.32,18.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-23,2.96,5.38,0.0,0.0,25.44,17.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-24,2.3,0.0,0.0,0.0,26.8,15.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-25,2.56,0.0,0.0,0.0,27.660000000000004,14.780000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-26,1.8800000000000001,0.0,0.0,0.0,29.0,16.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-27,2.98,0.1,0.0,0.0,29.860000000000003,17.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-28,4.34,2.9,0.0,0.0,30.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-29,3.34,1.26,0.0,0.0,31.9,19.880000000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
