Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-12-26,5.385,0.0,0.0,62.0,-7.0,-5.9263157894736835,-13.0
2017-12-27,3.825,0.19999999999999998,10.222222222222221,58.888888888888886,-10.61111111111111,-7.942105263157895,-16.29
2017-12-28,3.995,0.12105263157894736,7.777777777777778,65.55555555555556,-13.566666666666666,-11.515,-18.95
2017-12-29,2.775,0.10500000000000001,4.9,57.0,-13.255555555555555,-9.32,-17.455000000000002
2017-12-30,2.915,1.095,43.111111111111114,57.0,-11.266666666666667,-7.87,-15.805000000000001
2017-12-31,4.17,0.09,12.222222222222221,91.11111111111111,-13.311111111111112,-11.405,-18.985
2018-01-01,4.055,0.15263157894736845,13.333333333333334,79.0,-15.08888888888889,-10.365,-21.509999999999998
2018-01-02,5.275,0.40499999999999997,15.777777777777779,79.0,-11.444444444444445,-5.5600000000000005,-16.625
2018-01-03,3.625,0.06842105263157895,2.2222222222222223,76.0,-8.833333333333334,-3.84,-13.315000000000001
2018-01-04,6.635,6.147368421052631,163.55555555555554,81.0,-7.044444444444444,-4.9799999999999995,-12.33
2018-01-05,7.885,0.33157894736842103,35.333333333333336,197.0,-12.944444444444445,-11.405,-16.735
2018-01-06,6.425,0.29473684210526313,20.3,215.0,-15.466666666666665,-14.044999999999998,-18.705000000000002
2018-01-07,4.075,0.05,0.6666666666666666,206.0,-15.399999999999999,-5.57,-21.740000000000002
2018-01-08,5.35,1.0157894736842106,7.888888888888889,186.0,-4.133333333333334,0.9650000000000001,-5.825
2018-01-09,4.425,0.08,1.2222222222222223,157.0,0.3888888888888889,3.2,-5.3149999999999995
2018-01-10,2.7600000000000002,0.06999999999999999,0.0,135.0,-1.7999999999999998,5.055000000000001,-10.03
2018-01-11,4.1450000000000005,2.45,0.0,91.0,6.288888888888889,12.004999999999999,3.06
2018-01-12,5.465,21.955000000000002,23.11111111111111,28.0,10.655555555555557,15.280000000000001,-1.33
2018-01-13,5.92,6.7,77.33333333333333,64.0,-2.422222222222222,1.3350000000000002,-14.105
2018-01-14,3.245,0.015,0.3,81.0,-11.566666666666666,-7.63,-17.865000000000002
2018-01-15,3.3299999999999996,0.205,5.3,69.0,-10.81111111111111,-5.045,-16.73
2018-01-16,2.1100000000000003,1.045,27.666666666666668,68.0,-4.788888888888889,-0.9949999999999999,-8.93
2018-01-17,3.9899999999999998,2.485,41.44444444444444,96.0,-3.755555555555555,-2.425,-10.940000000000001
2018-01-18,4.615,0.13999999999999999,5.333333333333333,92.0,-7.888888888888889,-2.8649999999999998,-11.8
2018-01-19,4.13,0.025,0.0,84.0,-3.3111111111111113,2.8449999999999998,-7.784999999999999
2018-01-20,5.445,0.015,0.0,68.0,2.9222222222222225,7.915000000000001,-1.6149999999999998
2018-01-21,1.6800000000000002,0.05500000000000001,0.0,52.0,2.9222222222222225,7.225,-1.925
2018-01-22,2.945,1.5799999999999998,0.0,36.0,3.5555555555555554,7.37,0.7150000000000001
2018-01-23,4.925,9.32,0.3333333333333333,8.0,6.144444444444445,10.98,0.8899999999999999
2018-01-24,5.39,0.05789473684210527,5.666666666666667,3.0,0.288888888888889,2.3105263157894735,-7.242105263157894
2018-01-25,3.6100000000000003,0.0,0.3333333333333333,3.0,-5.444444444444445,-2.35,-9.65
2018-01-26,2.5149999999999997,0.0,0.0,3.0,-3.344444444444444,3.3649999999999998,-9.9
2018-01-27,4.92,1.385,0.0,0.0,3.0999999999999996,9.825,-2.8099999999999996
2018-01-28,2.6,1.9449999999999998,0.0,0.0,5.7444444444444445,8.385,0.014999999999999947
2018-01-29,4.09,0.39499999999999996,8.3,0.0,1.0666666666666667,3.2578947368421054,-3.915
2018-01-30,4.705,1.763157894736842,64.0,41.111111111111114,-3.6222222222222222,-2.1599999999999997,-10.379999999999999
2018-01-31,4.15,0.22000000000000003,7.666666666666667,43.333333333333336,-7.2666666666666675,0.2000000000000001,-13.825
2018-02-01,4.35,0.85,8.222222222222221,37.0,1.2999999999999998,5.545,-3.53
2018-02-02,6.165,2.026315789473684,23.11111111111111,13.0,-4.633333333333334,-1.9700000000000002,-12.77
2018-02-03,4.54,0.23157894736842102,2.5555555555555554,24.0,-8.455555555555556,-1.6800000000000002,-13.444999999999999
2018-02-04,4.2299999999999995,9.9,28.77777777777778,16.0,-0.14444444444444443,3.4578947368421056,-3.305263157894737
2018-02-05,5.005263157894737,0.2263157894736842,10.333333333333334,44.0,-2.2666666666666666,0.44210526315789483,-10.1
2018-02-06,2.665,0.41578947368421054,15.555555555555555,44.0,-5.188888888888889,-1.455,-10.045
2018-02-07,3.375,12.215,74.55555555555556,42.0,-4.966666666666667,-0.32,-9.4
2018-02-08,3.8899999999999997,0.16,9.555555555555555,94.0,-4.733333333333333,-3.255,-11.095
2018-02-09,2.675,1.8368421052631578,25.11111111111111,86.0,-6.4,-0.905263157894737,-11.342105263157896
2018-02-10,2.17,6.375,21.666666666666668,106.0,0.922222222222222,4.24,-2.2600000000000002
2018-02-11,3.45,11.684999999999999,0.0,94.0,2.411111111111111,7.88,-0.45999999999999996
2018-02-12,4.84,0.065,0.3333333333333333,69.0,2.177777777777778,4.9350000000000005,-6.44
2018-02-13,2.495,0.0,0.3,62.0,-4.1,0.16,-11.0
2018-02-14,3.5700000000000003,0.44000000000000006,0.0,54.0,1.3777777777777775,7.359999999999999,-2.725
2018-02-15,3.105,2.5149999999999997,0.0,33.0,5.699999999999999,12.16,1.315
2018-02-16,4.029999999999999,2.0349999999999997,0.0,3.0,6.688888888888888,9.531578947368422,-3.3894736842105266
2018-02-17,2.98,4.4799999999999995,39.666666666666664,0.0,-1.6,1.465,-7.6049999999999995
2018-02-18,3.4200000000000004,0.5650000000000001,9.666666666666666,37.0,0.43333333333333335,4.36,-3.465
2018-02-19,3.845,5.055,0.0,3.0,2.411111111111111,9.334999999999999,-3.6149999999999998
2018-02-20,3.6950000000000003,3.775,0.0,0.0,10.766666666666666,17.725,6.8
2018-02-21,4.0649999999999995,1.09,0.0,0.0,12.633333333333333,20.72,3.3549999999999995
2018-02-22,3.3049999999999997,3.85,27.11111111111111,0.0,3.7999999999999994,5.975,-1.465
2018-02-23,3.6700000000000004,2.6,0.0,20.0,1.1111111111111112,6.255,-1.575
2018-02-24,3.0100000000000002,1.03,0.0,6.0,5.300000000000001,8.42,1.355
2018-02-25,4.93,12.23,0.0,0.0,4.366666666666666,8.82,1.685
2018-02-26,3.935,0.0,0.0,0.0,5.144444444444444,8.84,-0.030000000000000072
2018-02-27,3.655,0.0,0.0,0.0,4.711111111111111,12.205,-2.17
2018-02-28,3.775,0.10500000000000001,0.0,0.0,7.388888888888889,14.930000000000001,1.905
2018-03-01,4.029999999999999,6.159999999999999,12.2,0.0,7.111111111111111,10.173684210526316,1.6894736842105265
2018-03-02,7.915000000000001,25.905,159.5,87.36363636363636,1.8111111111111111,3.194736842105263,-0.5894736842105263
2018-03-03,5.973684210526316,0.1789473684210526,2.5555555555555554,130.0,1.4444444444444444,4.0736842105263165,-0.9421052631578947
2018-03-04,5.365,0.015,0.0,107.0,1.5555555555555556,2.965,-2.77
2018-03-05,4.265,0.0,0.3,79.0909090909091,-0.2666666666666667,2.4,-4.01
2018-03-06,3.07,0.31999999999999995,4.181818181818182,73.63636363636364,0.7444444444444445,5.404999999999999,-3.575
2018-03-07,4.43,10.285,64.3,57.27272727272727,0.9333333333333333,2.495,-0.9949999999999999
2018-03-08,4.295,1.25,15.2,102.81818181818181,0.18888888888888894,1.725,-2.5300000000000002
2018-03-09,4.9799999999999995,0.985,25.9,71.36363636363636,-0.5444444444444445,2.8600000000000003,-3.1
2018-03-10,5.154999999999999,0.12,8.5,86.0,-0.06666666666666671,2.2649999999999997,-2.6550000000000002
2018-03-11,3.2649999999999997,0.0,0.0,60.0,0.1888888888888889,2.736842105263158,-4.58
2018-03-12,2.92,0.8300000000000001,9.5,56.36363636363637,-0.33333333333333326,3.1149999999999998,-4.8
2018-03-13,4.9263157894736835,4.93,76.2,83.18181818181819,-0.07777777777777779,1.736842105263158,-2.231578947368421
2018-03-14,6.152631578947369,2.26,85.1,115.54545454545455,-0.3888888888888889,1.6368421052631579,-2.4578947368421056
2018-03-15,5.326315789473685,0.29,15.3,143.1818181818182,0.5,4.421052631578948,-3.3947368421052633
2018-03-16,6.57,0.37,22.3,126.36363636363636,-0.9777777777777776,0.42105263157894735,-5.063157894736842
2018-03-17,5.325,0.0,0.0,112.72727272727273,-1.1777777777777778,4.21,-8.115
2018-03-18,3.325,0.0,0.0,87.27272727272727,-2.6888888888888887,3.35,-10.235
2018-03-19,3.245,0.0,0.0,79.0909090909091,-1.5444444444444443,2.12,-8.3
2018-03-20,3.78,0.04,0.0,70.9090909090909,-2.6333333333333333,2.51,-9.01
2018-03-21,5.235,6.555,92.72727272727273,66.36363636363636,-0.7111111111111111,2.6100000000000003,-4.83
2018-03-22,4.61,0.6,12.5,157.27272727272728,1.1222222222222222,6.355,-3.755
2018-03-23,3.7700000000000005,0.0,0.0,74.54545454545455,1.7333333333333334,5.89,-3.025
2018-03-24,3.9899999999999998,0.0,0.2727272727272727,44.54545454545455,1.8111111111111111,4.654999999999999,-3.665
2018-03-25,3.8549999999999995,0.065,3.0,28.181818181818183,0.4666666666666667,5.62,-5.13
2018-03-26,2.9899999999999998,0.0,0.0,12.727272727272727,2.2222222222222223,8.95,-4.88
2018-03-27,3.7350000000000003,1.645,0.0,7.2727272727272725,2.7666666666666666,7.17,-1.75
2018-03-28,1.765,1.06,0.0,2.727272727272727,4.655555555555555,8.74,2.44
2018-03-29,2.17,6.81,0.0,0.0,6.877777777777777,10.504999999999999,4.695
2018-03-30,4.235,2.295,0.0,0.0,7.433333333333334,10.565000000000001,1.385
2018-03-31,4.85,0.705,0.0,0.0,5.122222222222223,11.495000000000001,-1.65
2018-04-01,5.07,0.8400000000000001,0.0,0.0,6.0,10.33,-0.4050000000000001
2018-04-02,2.4050000000000002,3.9799999999999995,49.27272727272727,35.45454545454545,1.9000000000000001,6.2700000000000005,-3.1
2018-04-03,2.955,5.365,0.0,2.727272727272727,2.7666666666666666,7.17,-0.915
2018-04-04,7.695,5.9350000000000005,1.9,0.0,6.522222222222222,12.76,-0.8800000000000001
2018-04-05,5.805,0.11499999999999999,7.5,2.727272727272727,0.5555555555555558,3.2949999999999995,-4.4350000000000005
2018-04-06,4.335,2.575,14.0,2.727272727272727,1.0777777777777777,8.004999999999999,-4.1899999999999995
2018-04-07,5.015,0.075,4.666666666666667,3.0,2.0999999999999996,4.2299999999999995,-2.545
2018-04-08,4.4,0.095,3.6666666666666665,0.0,-0.25555555555555554,3.45,-4.525
2018-04-09,2.56,0.025,0.5454545454545454,0.0,0.2555555555555556,5.605,-5.215
2018-04-10,2.66,0.395,2.6,0.0,2.4555555555555557,6.590000000000001,-2.425
2018-04-11,3.255,0.125,0.0,0.0,2.788888888888889,8.7,-3.41
2018-04-12,3.55,2.575,0.0,0.0,6.188888888888889,13.940000000000001,0.12999999999999998
2018-04-13,3.37,1.6649999999999998,0.0,0.0,11.144444444444444,16.535,6.135
2018-04-14,5.89,1.97,1.5,0.0,8.144444444444444,11.475,0.7499999999999999
2018-04-15,6.720000000000001,6.37,0.8888888888888888,0.0,2.1666666666666665,4.568421052631579,-0.6421052631578948
2018-04-16,6.25,30.115,4.6,0.0,5.0,9.645,1.5650000000000002
2018-04-17,5.495,0.595,4.6,2.727272727272727,3.855555555555556,5.14,0.5
2018-04-18,4.76,0.10500000000000001,2.3,5.454545454545454,3.5888888888888886,7.365,0.49499999999999994
2018-04-19,4.4799999999999995,2.17,5.5,5.454545454545454,3.6999999999999997,5.16,0.775
2018-04-20,5.1450000000000005,0.03,0.3,2.727272727272727,3.2555555555555555,7.945,-0.76
2018-04-21,3.3850000000000002,0.0,0.0,0.0,6.144444444444444,13.615,-1.7449999999999999
2018-04-22,2.555,0.0,0.0,0.0,8.733333333333333,16.47,-1.1
2018-04-23,2.685,0.0,0.0,0.0,10.177777777777777,19.61,-0.004999999999999893
2018-04-24,3.6799999999999997,0.78,0.0,0.0,13.033333333333333,19.14,5.125
2018-04-25,3.12,10.645,0.0,0.0,11.822222222222223,14.005,8.275
2018-04-26,4.4350000000000005,0.8263157894736842,0.0,0.0,10.988888888888889,15.055000000000001,5.83
2018-04-27,2.225,2.575,0.0,0.0,9.533333333333333,14.475,3.835
2018-04-28,3.16,4.05,0.0,0.0,10.577777777777778,15.135,4.705
2018-04-29,4.5649999999999995,4.15,0.8,0.0,7.400000000000001,10.425,3.6050000000000004
2018-04-30,4.470000000000001,1.155,0.0,0.0,7.48888888888889,12.61,3.0100000000000002
2018-05-01,3.2649999999999997,0.0,0.0,0.0,13.155555555555557,23.805,4.0649999999999995
2018-05-02,4.83,0.11499999999999999,0.0,0.0,20.533333333333335,29.225,11.215
2018-05-03,3.54,3.13,0.0,0.0,21.87777777777778,26.585,14.669999999999998
2018-05-04,4.82,3.7700000000000005,0.0,0.0,20.022222222222222,26.695,12.690000000000001
2018-05-05,4.205,0.0,0.0,0.0,16.944444444444443,23.240000000000002,9.465
2018-05-06,2.545,0.7949999999999999,0.0,0.0,16.01111111111111,19.48,10.97
2018-05-07,2.775,0.03,0.0,0.0,14.688888888888888,19.805,7.3950000000000005
2018-05-08,1.955,0.0,0.0,0.0,14.833333333333334,22.880000000000003,5.3950000000000005
2018-05-09,2.435,0.015,0.0,0.0,17.61111111111111,25.36,8.275
2018-05-10,4.625,3.1799999999999997,0.0,0.0,17.311111111111114,21.195,11.084999999999999
2018-05-11,3.2950000000000004,0.03,0.0,0.0,13.988888888888889,16.585,7.1
2018-05-12,2.205,3.845,0.0,0.0,11.333333333333334,14.75,6.790000000000001
2018-05-13,2.6350000000000002,0.6599999999999999,0.0,0.0,11.633333333333333,17.055,6.18
2018-05-14,2.71,0.41500000000000004,0.0,0.0,15.200000000000001,22.525,10.3
2018-05-15,2.825,10.934999999999999,0.0,0.0,18.355555555555554,23.994999999999997,11.559999999999999
2018-05-16,2.66,3.3299999999999996,0.0,0.0,16.08888888888889,21.275,9.504999999999999
2018-05-17,2.29,2.88,0.0,0.0,17.666666666666668,23.9,12.245000000000001
2018-05-18,4.34,0.0,0.0,0.0,16.299999999999997,20.085,9.43
2018-05-19,3.5799999999999996,12.67,0.0,0.0,13.166666666666666,17.44,9.440000000000001
2018-05-20,3.59,2.32,0.0,0.0,17.72222222222222,22.255000000000003,10.76
2018-05-21,2.21,0.015,0.0,0.0,17.044444444444444,24.06,8.39
2018-05-22,2.2800000000000002,8.629999999999999,0.0,0.0,15.711111111111112,19.630000000000003,11.745000000000001
2018-05-23,3.22,1.35,0.0,0.0,17.72222222222222,24.825,11.315000000000001
2018-05-24,2.925,0.0,0.0,0.0,19.455555555555556,26.475,9.91
2018-05-25,3.815,0.13999999999999999,0.0,0.0,21.11111111111111,28.189999999999998,12.89
2018-05-26,2.8449999999999998,0.37,0.0,0.0,22.822222222222223,28.089999999999996,16.544999999999998
2018-05-27,3.47,5.25,0.0,0.0,19.433333333333334,23.505000000000003,14.35
2018-05-28,2.63,0.14500000000000002,0.0,0.0,17.566666666666666,25.145,14.13
2018-05-29,2.54,0.015,0.0,0.0,21.5,28.835,15.080000000000002
2018-05-30,3.4549999999999996,0.0,0.0,0.0,21.766666666666666,28.615,14.065000000000001
2018-05-31,4.13,1.2200000000000002,0.0,0.0,20.977777777777778,25.325,17.09
2018-06-01,2.54,9.294999999999998,0.0,0.0,22.22222222222222,27.869999999999997,18.775
2018-06-02,3.6149999999999998,0.45499999999999996,0.0,0.0,21.055555555555557,24.98,14.525
2018-06-03,4.115,4.9799999999999995,0.0,0.0,17.444444444444443,21.19,11.275
2018-06-04,4.055,7.88,0.0,0.0,14.799999999999999,19.615000000000002,10.805
2018-06-05,3.38,1.545,0.0,0.0,15.033333333333335,18.78,10.47
2018-06-06,2.275,0.16999999999999998,0.0,0.0,14.577777777777776,18.365000000000002,9.945
2018-06-07,2.6849999999999996,0.0,0.0,0.0,15.766666666666667,21.805,10.615
2018-06-08,2.32,0.0,0.0,0.0,19.211111111111112,25.16,11.855
2018-06-09,1.935,0.0,0.0,0.0,19.477777777777778,25.03,11.78
2018-06-10,2.41,0.06999999999999999,0.0,0.0,18.944444444444443,22.53,12.22
2018-06-11,2.725,0.025,0.0,0.0,17.766666666666666,23.425,9.870000000000001
2018-06-12,3.59,0.0,0.0,0.0,18.200000000000003,25.7,9.39
2018-06-13,4.1049999999999995,6.8950000000000005,0.0,0.0,20.066666666666666,24.845,15.795000000000002
2018-06-14,5.34,0.5449999999999999,0.0,0.0,20.91111111111111,24.31,14.55
2018-06-15,2.73,0.27999999999999997,0.0,0.0,18.644444444444446,24.085,11.084999999999999
2018-06-16,2.16,0.0,0.0,0.0,20.144444444444446,28.055,10.895
2018-06-17,2.245,0.0,0.0,0.0,22.98888888888889,30.835,13.440000000000001
2018-06-18,4.595000000000001,9.620000000000001,0.0,0.0,25.288888888888888,31.665,20.1
2018-06-19,3.6399999999999997,0.41500000000000004,0.0,0.0,23.51111111111111,26.425,16.28
2018-06-20,1.8199999999999998,0.225,0.0,0.0,19.98888888888889,24.880000000000003,13.415000000000001
2018-06-21,2.96,4.75,0.0,0.0,19.811111111111114,25.27,12.855
2018-06-22,2.9850000000000003,0.795,0.0,0.0,18.577777777777776,24.53,10.545
2018-06-23,2.5149999999999997,2.945,0.0,0.0,18.355555555555554,21.085,15.455000000000002
2018-06-24,2.355,7.075,0.0,0.0,19.155555555555555,23.775,15.715
2018-06-25,3.5799999999999996,0.06999999999999999,0.0,0.0,20.022222222222222,24.055,12.03
2018-06-26,2.5149999999999997,0.0,0.0,0.0,18.299999999999997,25.395,9.335
2018-06-27,3.195,9.625,0.0,0.0,19.711111111111112,22.585,15.940000000000001
2018-06-28,2.83,12.78,0.0,0.0,21.5,26.355,18.68
2018-06-29,3.025,0.0,0.0,0.0,24.266666666666666,30.7,17.830000000000002
2018-06-30,3.15,0.04,0.0,0.0,26.066666666666666,32.47,18.494999999999997
2018-07-01,2.2350000000000003,0.0,0.0,0.0,28.244444444444444,34.32,21.665
2018-07-02,3.1149999999999998,2.0300000000000002,0.0,0.0,28.41111111111111,33.445,22.080000000000002
2018-07-03,2.035,0.06999999999999999,0.0,0.0,26.455555555555556,31.805,20.685
2018-07-04,1.9,1.385,0.0,0.0,26.166666666666668,32.535000000000004,19.580000000000002
2018-07-05,3.62,3.0,0.0,0.0,26.922222222222224,32.005,22.130000000000003
2018-07-06,4.59,1.8549999999999998,0.0,0.0,24.62222222222222,26.475,15.475
2018-07-07,2.43,0.0,0.0,0.0,19.433333333333334,25.535,10.959999999999999
2018-07-08,2.1550000000000002,0.0,0.0,0.0,20.822222222222223,28.035000000000004,12.02
2018-07-09,3.210526315789474,0.0,0.0,0.0,23.066666666666666,30.64736842105263,14.763157894736842
2018-07-10,3.0105263157894733,0.8105263157894737,0.0,0.0,24.566666666666666,31.310526315789474,17.13157894736842
2018-07-11,3.0210526315789474,0.0,0.0,0.0,23.733333333333334,27.77368421052632,15.563157894736841
2018-07-12,1.868421052631579,1.736842105263158,0.0,0.0,21.833333333333332,28.64736842105263,12.978947368421052
2018-07-13,2.094736842105263,0.0,0.0,0.0,23.311111111111114,29.910526315789472,15.263157894736842
2018-07-14,3.0105263157894737,5.278947368421052,0.0,0.0,24.700000000000003,30.642105263157898,19.626315789473683
2018-07-15,2.026315789473684,3.5105263157894737,0.0,0.0,24.977777777777778,30.64736842105263,19.278947368421054
2018-07-16,2.468421052631579,1.9105263157894736,0.0,0.0,26.27777777777778,33.04210526315789,19.144444444444446
2018-07-17,3.5,18.599999999999998,0.0,0.0,24.688888888888886,28.536842105263162,19.01578947368421
2018-07-18,3.3421052631578947,0.015789473684210527,0.0,0.0,22.177777777777777,25.978947368421053,14.415789473684208
2018-07-19,2.0842105263157897,0.0,0.0,0.0,20.644444444444446,27.357894736842102,12.463157894736842
2018-07-20,3.0473684210526315,0.0,0.0,0.0,22.566666666666666,29.878947368421056,13.921052631578947
2018-07-21,4.036842105263158,3.8263157894736843,0.0,0.0,22.48888888888889,27.357894736842102,15.61578947368421
2018-07-22,4.905263157894737,17.41578947368421,0.0,0.0,22.144444444444446,27.694736842105264,16.873684210526317
2018-07-23,3.952631578947368,9.626315789473685,0.0,0.0,24.48888888888889,28.373684210526317,21.326315789473682
2018-07-24,4.39,10.925,0.0,0.0,25.08888888888889,28.475,22.365000000000002
2018-07-25,3.465,19.77,0.0,0.0,24.022222222222222,26.28,21.195
2018-07-26,2.9050000000000002,1.26,0.0,0.0,23.955555555555556,28.885,19.355
2018-07-27,3.2049999999999996,4.575,0.0,0.0,23.922222222222224,28.22,18.785
2018-07-28,2.7199999999999998,2.27,0.0,0.0,22.688888888888886,27.05,17.39
2018-07-29,2.395,0.7,0.0,0.0,22.144444444444446,26.639999999999997,16.020000000000003
2018-07-30,1.7449999999999999,0.8800000000000001,0.0,0.0,21.666666666666668,26.310000000000002,15.385
2018-07-31,2.08,0.27,0.0,0.0,22.422222222222224,27.305,17.494999999999997
2018-08-01,3.5549999999999997,3.4450000000000003,0.0,0.0,24.12222222222222,28.075,20.945
2018-08-02,3.15,2.175,0.0,0.0,24.955555555555556,28.305,21.25
2018-08-03,2.1350000000000002,5.085,0.0,0.0,24.055555555555557,27.365,20.785
2018-08-04,2.4699999999999998,9.935,0.0,0.0,24.188888888888886,29.395,19.16
2018-08-05,2.26,0.0,0.0,0.0,25.1,31.560000000000002,18.66
2018-08-06,3.005,0.89,0.0,0.0,26.922222222222224,32.305,21.05
2018-08-07,2.775,8.07,0.0,0.0,25.455555555555556,29.169999999999998,20.64
2018-08-08,2.2199999999999998,9.58,0.0,0.0,24.27777777777778,28.610000000000003,20.36
2018-08-09,3.0100000000000002,3.995,0.0,0.0,24.91111111111111,28.810000000000002,19.415
2018-08-10,2.42,0.05,0.0,0.0,23.799999999999997,27.82,16.7
2018-08-11,1.6949999999999998,19.11,0.0,0.0,21.477777777777778,25.8,15.895
2018-08-12,2.295,6.130000000000001,0.0,0.0,22.37777777777778,27.885,17.195
2018-08-13,2.045,11.969999999999999,0.0,0.0,22.200000000000003,24.835,18.86
2018-08-14,2.61,10.440000000000001,0.0,0.0,22.72222222222222,27.142105263157898,19.599999999999998
2018-08-15,3.18,1.435,0.0,0.0,24.133333333333333,29.78,18.91
2018-08-16,2.32,0.31999999999999995,0.0,0.0,25.700000000000003,30.195,19.665
2018-08-17,3.06,13.944999999999999,0.0,0.0,24.577777777777776,28.5,19.92
2018-08-18,3.1550000000000002,12.015,0.0,0.0,23.1,25.619999999999997,17.75
2018-08-19,2.46,0.5349999999999999,0.0,0.0,20.677777777777777,24.44,15.975
2018-08-20,2.355,0.0,0.0,0.0,20.700000000000003,25.365000000000002,15.805000000000001
2018-08-21,3.825,4.1,0.0,0.0,21.022222222222222,25.080000000000002,17.19
2018-08-22,4.29,5.49,0.0,0.0,22.6,25.835,16.98
2018-08-23,3.47,0.05500000000000001,0.0,0.0,20.06666666666667,24.93,12.830000000000002
2018-08-24,2.33,0.0,0.0,0.0,20.933333333333334,27.305,14.13
2018-08-25,2.85,0.08,0.0,0.0,21.555555555555557,26.919999999999998,15.755
2018-08-26,3.2049999999999996,0.42000000000000004,0.0,0.0,22.255555555555556,27.294999999999998,17.085
2018-08-27,2.49,0.39499999999999996,0.0,0.0,24.655555555555555,29.675,19.380000000000003
2018-08-28,4.0,0.355,0.0,0.0,27.61111111111111,32.214999999999996,22.775
2018-08-29,3.7700000000000005,5.88,0.0,0.0,28.022222222222222,32.739999999999995,21.98
2018-08-30,3.3200000000000003,0.28500000000000003,0.0,0.0,24.177777777777777,26.21,17.2
2018-08-31,2.6550000000000002,0.335,0.0,0.0,20.066666666666666,24.28,14.944999999999999
2018-09-01,3.1,0.11499999999999999,0.0,0.0,21.755555555555556,26.330000000000002,18.08
2018-09-02,3.1149999999999998,0.7,0.0,0.0,23.255555555555556,28.060000000000002,19.39
2018-09-03,3.07,1.41,0.0,0.0,25.766666666666666,31.25,21.56
2018-09-04,1.6800000000000002,0.0,0.0,0.0,25.88888888888889,30.78,20.03
2018-09-05,2.8157894736842106,0.075,0.0,0.0,25.922222222222224,31.926315789473687,20.089473684210525
2018-09-06,2.9,5.031578947368421,0.0,0.0,25.955555555555556,29.41578947368421,18.889473684210525
2018-09-07,2.2800000000000002,0.031578947368421054,0.0,0.0,21.400000000000002,24.315,16.03
2018-09-08,3.415,0.305,0.0,0.0,17.633333333333333,18.869999999999997,11.26
2018-09-09,3.65,2.225,0.0,0.0,13.5,15.969999999999999,9.2
2018-09-10,4.015,30.284999999999997,0.0,0.0,13.277777777777779,16.975,10.36
2018-09-11,1.53,2.58,0.0,0.0,17.855555555555554,22.330000000000002,15.2
2018-09-12,1.59,1.045,0.0,0.0,20.466666666666665,24.105,17.065
2018-09-13,2.3421052631578947,0.765,0.0,0.0,21.755555555555556,26.689999999999998,17.22
2018-09-14,2.0368421052631582,0.03,0.0,0.0,22.077777777777776,26.5,17.105
2018-09-15,1.4052631578947368,0.0,0.0,0.0,22.344444444444445,28.165,17.15
2018-09-16,1.4263157894736842,0.0,0.0,0.0,22.9,29.244999999999997,16.695
2018-09-17,2.625,5.695,0.0,0.0,22.12222222222222,26.32,16.805
2018-09-18,2.88,13.184999999999999,0.0,0.0,22.844444444444445,26.915,17.825
2018-09-19,3.0,0.025,0.0,0.0,20.444444444444443,23.35,14.16
2018-09-20,2.445,0.08,0.0,0.0,17.37777777777778,21.75,12.084999999999999
2018-09-21,5.835,6.83,0.0,0.0,20.88888888888889,25.36,17.465
2018-09-22,3.5799999999999996,0.025,0.0,0.0,18.366666666666667,20.515,9.870000000000001
2018-09-23,1.8350000000000002,0.05,0.0,0.0,13.8,18.945,8.004999999999999
2018-09-24,4.15,0.595,0.0,0.0,14.47777777777778,19.785,9.059999999999999
2018-09-25,4.0600000000000005,24.75,0.0,0.0,15.58888888888889,20.759999999999998,12.440000000000001
2018-09-26,4.13,10.325,0.0,0.0,21.08888888888889,24.365000000000002,14.059999999999999
2018-09-27,2.29,0.55,0.0,0.0,16.066666666666666,19.365000000000002,10.195
2018-09-28,3.1399999999999997,10.33,0.0,0.0,15.277777777777779,19.345,11.14
2018-09-29,2.59,0.43499999999999994,0.0,0.0,15.144444444444446,19.225,8.825
2018-09-30,1.85,0.505,0.0,0.0,12.955555555555556,17.03,7.4799999999999995
2018-10-01,2.66,1.8699999999999999,0.0,0.0,15.133333333333333,17.02,11.5
2018-10-02,2.88,21.36,0.0,0.0,16.51111111111111,20.41,12.715
2018-10-03,2.2399999999999998,0.5599999999999999,0.0,0.0,16.844444444444445,19.835,12.67
2018-10-04,3.41,4.47,0.0,0.0,17.844444444444445,22.825,10.754999999999999
2018-10-05,3.09,0.0,0.0,0.0,14.066666666666668,17.1,8.040000000000001
2018-10-06,2.5949999999999998,5.7700000000000005,0.0,0.0,15.333333333333334,20.744999999999997,11.25
2018-10-07,2.95,1.17,0.0,0.0,18.58888888888889,21.475,13.7
2018-10-08,2.915,0.345,0.0,0.0,16.27777777777778,21.945,12.61
2018-10-09,3.2600000000000002,0.06999999999999999,0.0,0.0,21.533333333333335,26.360000000000003,17.465
2018-10-10,3.275,0.21000000000000002,0.0,0.0,22.355555555555554,26.830000000000002,17.97
2018-10-11,4.01,15.26,0.0,0.0,21.38888888888889,22.805,14.925
2018-10-12,5.305,7.984999999999999,0.0,0.0,13.600000000000001,15.334999999999999,7.1450000000000005
2018-10-13,3.0368421052631582,2.715,0.0,0.0,8.755555555555555,11.559999999999999,4.4799999999999995
2018-10-14,2.094736842105263,0.04,0.0,0.0,9.122222222222224,14.719999999999999,3.565
