Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2017-02-05,1.842857142857143,0.5428571428571428,0.0,0.0,16.428571428571427,2.3285714285714287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-06,1.457142857142857,0.0,0.0,0.0,22.457142857142856,6.185714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,2.914285714285714,16.77142857142857,0.0,0.0,23.485714285714288,9.214285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08,3.185714285714286,0.7285714285714285,0.0,0.0,22.37142857142857,13.485714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09,6.542857142857143,1.3857142857142857,0.0,0.0,20.32857142857143,5.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10,2.2857142857142856,0.0,0.0,0.0,17.314285714285713,0.8285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-11,2.6714285714285713,0.0,0.0,0.0,24.52857142857143,4.357142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-12,4.114285714285715,0.04285714285714286,0.0,0.0,25.62857142857143,14.914285714285715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-13,2.9714285714285715,0.0,0.0,0.0,22.7,7.542857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,1.7571428571428573,0.0,0.0,0.0,24.12857142857143,4.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-15,5.6000000000000005,7.428571428571429,0.0,0.0,22.228571428571428,9.771428571428572,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-16,3.3000000000000003,0.0,0.0,0.0,18.071428571428573,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-17,1.9714285714285715,0.0,0.0,0.0,22.542857142857144,1.742857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-18,1.5714285714285714,0.9857142857142858,0.0,0.0,18.642857142857142,8.414285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-19,2.042857142857143,0.04285714285714286,0.0,0.0,24.442857142857143,9.914285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-20,1.657142857142857,0.0,0.0,0.0,24.82857142857143,7.942857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,3.085714285714286,4.171428571428572,0.0,0.0,23.014285714285712,11.271428571428572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-22,3.4,16.985714285714288,0.0,0.0,21.842857142857145,15.185714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-23,3.357142857142857,0.21428571428571427,0.0,0.0,25.771428571428572,14.071428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-24,2.0714285714285716,0.0,0.0,0.0,27.071428571428573,12.214285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-25,4.5,0.0,0.0,0.0,24.457142857142856,11.185714285714287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-26,2.2,0.0,0.0,0.0,19.928571428571427,3.0142857142857147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,2.8428571428571425,1.842857142857143,0.0,0.0,21.25714285714286,5.314285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,2.414285714285714,0.0,0.0,0.0,26.114285714285717,11.985714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,4.542857142857143,3.371428571428571,0.0,0.0,28.32857142857143,16.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,4.5285714285714285,3.2285714285714286,0.0,0.0,19.2,7.614285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03,3.2714285714285714,0.0,0.0,0.0,18.485714285714288,2.8857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04,2.357142857142857,0.0,0.0,0.0,18.585714285714285,1.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05,2.314285714285714,0.0,0.0,0.0,21.271428571428572,4.271428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06,3.7285714285714286,0.07142857142857142,0.0,0.0,23.02857142857143,11.671428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,3.871428571428571,3.8428571428571425,0.0,0.0,24.599999999999998,10.657142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08,2.9,0.15714285714285717,0.0,0.0,24.442857142857143,10.87142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-09,1.4000000000000001,0.0,0.0,0.0,26.114285714285717,6.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10,4.485714285714286,2.5714285714285716,0.0,0.0,25.485714285714288,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11,2.3000000000000003,0.7999999999999999,0.0,0.0,19.442857142857143,5.1571428571428575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12,3.9285714285714284,3.6714285714285713,0.0,0.0,12.842857142857143,5.185714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,3.6142857142857143,8.371428571428572,0.0,0.0,8.9,4.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,5.8999999999999995,1.342857142857143,0.0,0.0,13.028571428571428,3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15,4.985714285714286,0.0,0.0,0.0,9.771428571428572,-0.4142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16,2.2142857142857144,0.0,0.0,0.0,14.614285714285714,-3.6285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17,1.6142857142857143,0.0,0.0,0.0,20.571428571428573,-0.18571428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18,4.071428571428571,1.3142857142857143,0.0,0.0,24.349999999999998,7.683333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19,3.585714285714286,0.0,0.0,0.0,20.8,6.585714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20,1.7857142857142858,0.0,0.0,0.0,25.071428571428573,4.057142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
